latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
81.545,-165.2,388cb7ff,789232,265,36000,447,,A35K,B-LXL,1735695162,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
79.638,-150.282,388cb07e,780A18,280,34000,441,,B77W,B-KPW,1735695164,JFK,HKG,CX831,CX,0,0,CPA831,CPA
82.121,-71.513,388c573f,86DCA2,88,40975,500,,B788,JA840J,1735695164,HND,LHR,JL41,JL,0,0,JAL41,JAL
76.076,34.403,388c947f,8004DF,110,33000,458,,B77W,VT-ALQ,1735695164,YVR,DEL,AI186,AI,0,0,AIC186,AIC
70.888,-157.115,388d6780,AA1B94,10,2850,141,,C208,N750RV,1735695170,BRW,AIN,,,0,0,N750RV,
71.287,-156.756,388d7524,AB4B8D,354,0,12,,PC24,N827HB,1735695170,AIN,BRW,,,1,0,N827HB,
75.14,-110.315,388cec2b,789213,330,35364,457,,A35K,B-LXA,1735695171,ORD,HKG,CX807,CX,0,0,CPA807,CPA
69.76,-66.492,388cf86e,4D0104,74,35000,515,,B748,LX-VCD,1735695169,YYC,LUX,,,0,0,CLX81F,CLX
72.342,-21.87,388ce0b3,8004E0,52,33004,483,,B77W,VT-ALR,1735695169,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
69.007,-11.247,388c0f6d,86D9F4,155,38975,497,,B789,JA837A,1735695174,HND,MUC,NH217,NH,0,0,ANA217,ANA
74.622,-2.783,388bfc75,461F4F,128,40988,534,,A359,OH-LWH,1735695171,ICN,HEL,AY42,AY,0,0,FIN42,FIN
69.26,50.906,388c6838,800583,145,33000,492,,B77W,VT-ALT,1735695174,ORD,DEL,AI126,AI,0,0,AIC126,AIC
69.57,131.429,388c78c5,80153D,251,34000,533,,B77L,VT-AEH,1735695177,SFO,DEL,AI174,AI,0,0,AIC174,AIC
64.123,-166.404,388cc152,781D8D,279,36000,436,,B77L,B-221W,1735695177,LAX,PVG,CK222,CK,0,0,CKK222,CKK
