latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
81.593,-165.469,388cec2b,789213,275,36000,438,,A35K,B-LXA,1735701212,ORD,HKG,CX807,CX,0,0,CPA807,CPA
70.197,-148.475,388da24f,A81DBC,75,0,2,,B737,N622AS,1735701219,SCC,ANC,AS87,AS,1,0,ASA87,ASA
69.017,-126.217,388d243d,780BB8,302,32000,425,,B77L,B-2097,1735701218,ORD,PVG,CAO1046,CA,0,0,CAO1046,CAO
69.139,-69.176,388d0ab2,A2B501,66,35000,527,,B77W,N2737U,1735701221,SFO,FRA,UA58,UA,0,0,UAL58,UAL
68.88,-64.012,388d22f3,4CC530,82,35000,456,,B38M,TF-ICP,1735701221,YVR,KEF,FI696,FI,0,0,ICE50G,ICE
69.071,-55.862,388d1a9a,39CF0A,89,41000,521,,A359,F-HTYK,1735701222,SEA,CDG,AF367,AF,0,0,AFR367,AFR
72.361,-16.895,388c573f,86DCA2,150,41004,527,,B788,JA840J,1735701221,HND,LHR,JL41,JL,0,0,JAL41,JAL
69.238,20.023,388ce0b3,8004E0,115,35000,488,,B77W,VT-ALR,1735701223,YYZ,DEL,AI188,AI,0,128,AIC188,AIC
70.301,23.046,388d97b3,47C007,71,23000,282,,BE20,LN-BSH,1735701223,TOS,,,,0,0,BNOL,INR
73.014,40.445,388ce30c,8004DD,312,34000,453,,B77W,VT-ALO,1735701221,DEL,IAD,AI103,AI,0,0,AIC103,AIC
69.252,50.662,388cf859,801665,329,36000,466,,A359,VT-JRI,1735701210,DEL,JFK,AI101,AI,0,64,AIC101,AIC
74.314,141.666,388cb7ff,789232,213,36000,447,,A35K,B-LXL,1735701223,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
75.504,153.796,388cb07e,780A18,226,34000,435,,B77W,B-KPW,1735701223,JFK,HKG,CX831,CX,0,0,CPA831,CPA
64.628,-165.233,388d8b7b,,228,3900,180,,,,1735701220,BKC,,7S52,7S,0,-64,RYA52,
61.817,-162.35,388d8870,A9EBBA,154,2500,80,,C207,N7384U,1735701211,BET,,,,0,0,N7384U,
64.069,-162.125,388d9b16,A7E8BF,108,40650,437,,B737,N609AS,1735701226,OME,ANC,AS155,AS,0,1472,ASA155,ASA
61.419,-160.009,388d9fc2,A9EC69,243,1800,130,,C207,N7389U,1735701220,ANI,,,,0,0,N7389U,
62.352,-157.129,388d91e5,AC89FF,99,27000,290,,C441,N907JK,1735701226,AUK,ANC,SVX46,SV,0,0,SVX46,SVX
62.503,-154.813,388d9069,A38590,297,30000,254,,BE20,N326KW,1735701200,ANC,OME,,,0,0,N326KW,BRG
61.303,-151.55,388d03f9,899137,264,38000,476,,B77L,B-16786,1735701226,ORD,TPE,BR649,BR,0,0,EVA649,EVA
62.182,-150.688,388d83c3,A72E69,168,19800,354,,B738,N562AS,1735701226,BRW,ANC,AS50,AS,0,-2048,ASA50,ASA
64.382,-150.223,388d8b23,AAC721,182,24975,346,,DH8D,N794CP,1735701226,UUK,ANC,,,0,0,CON352,CON
61.301,-149.595,388d6ed5,A972EE,98,10900,336,,B77L,N708GT,1735701227,ANC,ORD,5Y342,5Y,0,1344,GTI342,LSI
61.6,-149.1,388d93fd,A91F95,335,900,90,,C175,N6870E,1735701211,ANC,PAQ,,,0,0,N6870E,
63.209,-149.03,388d974b,A842E7,14,26000,409,,E75L,N631QX,1735701227,ANC,FAI,AS2408,AS,0,64,QXE2408,ASA
63.012,-130.349,388d268a,71C077,274,32000,466,,B77L,HL8077,1735701226,YYZ,ICN,KE8284,KE,0,0,KAL8284,KAL
62.918,-116.584,388d4cde,C076A3,123,25000,326,,B350,C-GSYC,1735701227,YZF,YXE,8T805,8T,0,64,CGSYC,TIN
63.674,-113.125,388d7eca,C03829,206,24025,253,,AT43,C-FVGY,1735701226,YCB,YZF,4N191,4N,0,0,ANT191,ANT
63.271,-104.946,388d69ce,C0174F,42,35000,482,,B77W,C-FIVM,1735701227,YVR,LHR,AC860,AC,0,0,ACA860,ACA
66.883,-103.093,388d5578,06A2C7,34,31000,509,,B77W,A7-BEX,1735701227,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
67.406,-102.151,388d52d1,89649F,35,33000,509,,B77W,A6-EQG,1735701227,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
68.415,-100.894,388d3bd9,3C66C3,40,37375,506,,A359,D-AIVC,1735701227,YVR,MUC,LH477,LH,0,128,DLH477,DLH
68.09,-100.18,388d533a,3C66C4,40,39000,507,,A359,D-AIVD,1735701228,SEA,MUC,LH489,LH,0,0,DLH489,DLH
62.015,-99.401,388d6707,C010A8,45,37000,485,,B789,C-FGHZ,1735701225,YYC,LHR,AC850,AC,0,0,ACA850,ACA
65.317,-98.541,388d5d8c,3C15BE,37,39000,487,,A332,D-AXGB,1735701228,YYC,FRA,4Y77,4Y,0,0,OCN77,OCN
62.995,-93.535,388d34f0,06A11E,44,35000,487,,A35K,A7-ANB,1735701227,SFO,DOH,QR738,QR,0,0,QTR62P,QTR
61.612,-93.158,388d36cd,AA9D6E,40,35000,479,,B772,N783UA,1735701227,SFO,MUC,UA194,UA,0,0,UAL194,UAL
67.173,-68.722,388cfbcc,4BB143,71,33000,480,,B77W,TC-LJC,1735701225,SFO,IST,TK290,TK,0,0,THY4MS,THY
65.543,-63.437,388cffc8,4BB0EB,70,37000,489,,A359,TC-LGK,1735701227,LAX,IST,TK180,TK,0,0,THY12E,THY
63.257,-60.497,388d0199,A1EDE9,78,37000,485,,B772,N223UA,1735701227,SFO,LHR,UA901,UA,0,0,UAL901,UAL
63.121,-59.774,388d2aed,A22D7B,65,37988,492,,B789,N23983,1735701227,DEN,FRA,UA182,UA,0,0,UAL182,UAL
62.665,-45.676,388d0474,4851AF,101,40975,515,,B789,PH-BHD,1735701225,PDX,AMS,KL616,KL,0,0,KLM616,KLM
63.441,-43.328,388d422a,4CC561,67,39025,441,,A20N,TF-PPC,1735701229,BOS,KEF,OG112,OG,0,0,FPY618,FPY
62.903,-41.444,388d4670,4CC569,80,36950,451,,A20N,TF-PPE,1735701229,SWF,KEF,OG122,OG,0,0,FPY846,FPY
