latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.197,33.925,3895e439,80153B,126,33000,435,,B77L,VT-AEI,1735963522,SFO,DEL,AI174,AI,0,0,AIC174,AIC
80.143,167.254,389630e6,789215,238,36000,462,,A35K,B-LXC,1735963523,ORD,HKG,CX807,CX,0,0,CPA807,CPA
75.867,168.316,3896256d,789245,241,36000,459,,A35K,B-LXM,1735963521,YYZ,HKG,,,0,0,CPA829D,CPA
70.821,-159.198,3896f448,AA4A81,51,8700,146,,C208,N762RV,1735963525,AIN,BRW,,,0,0,N762RV,WRF
69.254,-122.821,38967c47,781ED3,284,29996,462,,B77L,B-222Z,1735963523,JFK,PVG,CK232,CK,0,0,CKK232,CKK
69.928,-82.303,38969326,3C64C6,52,35000,504,,A343,D-AIFF,1735963526,SEA,FRA,LH491,LH,0,0,DLH4T3,DLH
69.718,-86.421,3896b06e,06A2C5,47,31004,528,,B77W,A7-BEV,1735963526,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
70.152,-82.175,3896a512,89649F,63,33000,544,,B77W,A6-EQG,1735963526,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
70.117,-81.38,38967ee7,06A124,49,36000,541,,A35K,A7-ANH,1735963523,SFO,DOH,QR738,QR,0,0,QTR62P,QTR
70.637,-79.236,3896af39,3C66C1,55,39000,533,,A359,D-AIVA,1735963526,YVR,MUC,LH477,LH,0,0,DLH477,DLH
70.829,-78.377,3896a5bd,3C66C3,56,36996,543,,A359,D-AIVC,1735963523,SEA,MUC,LH489,LH,0,0,DLH489,DLH
69.775,-57.067,389691a9,39CF0E,103,40000,529,,A359,F-HTYO,1735963527,YVR,CDG,AF375,AF,0,0,AFR375J,AFR
71.986,-50.86,3896365c,4BA95A,84,34000,554,,B77W,TC-JJZ,1735963527,SFO,IST,TK290,TK,0,0,THY4MS,THY
71.34,-43.512,38967344,3C64C3,105,35000,530,,A343,D-AIFC,1735963528,SEA,FRA,LH491,LH,0,0,DLH491,DLH
71.053,-48.638,389649f8,A2659A,86,33000,544,,B77W,N2534U,1735963528,SFO,FRA,UA58,UA,0,0,UAL58,UAL
69.094,-46.166,38966e59,4CC57A,108,33000,512,,B38M,TF-ICV,1735963527,SEA,KEF,FI680,FI,0,0,ICE680,ICE
71.064,-46.062,38967a81,A31A7B,88,39000,534,,B789,N29989,1735963528,DEN,FRA,UA182,UA,0,-64,UAL182,UAL
70.407,-36.511,38967334,3C64EF,118,34000,500,,A343,D-AIGO,1735963528,YVR,FRA,LH493,LH,0,0,DLH493,DLH
69.076,-43.256,3896324f,4CC530,114,35000,517,,B38M,TF-ICP,1735963528,SEA,KEF,FI682,FI,0,0,ICE12E,ICE
69.774,19.258,38971341,478891,241,4800,227,,BE20,LN-BSA,1735963529,ALF,,,,0,-1536,BNOE,INR
74.484,32.333,38961cd4,8015A8,298,34000,489,,B77W,VT-AEN,1735963528,BOM,JFK,AI119,AI,0,0,AIC119,AIC
73.325,39.447,38963d2e,800583,307,34000,479,,B77W,VT-ALT,1735963526,DEL,IAD,AI103,AI,0,0,AIC103,AIC
70.605,48.215,38964ff2,801666,314,38000,488,,A359,VT-JRH,1735963528,DEL,EWR,AI105,AI,0,0,AIC105,AIC
69.205,87.308,38971f5e,151E26,173,5275,247,,B738,RA-73254,1735963530,NSK,ABA,Y7923,Y7,0,3136,TYA923,TYA
68.794,89.553,3895c85a,780A19,147,35000,441,,B77W,B-KPX,1735963530,JFK,HKG,CX831,CX,0,0,CPA831,CPA
61.919,-173.563,389627d2,89912D,230,34000,500,,B77L,B-16787,1735963530,ORD,TPE,BR641,BR,0,0,EVA641,EVA
61.699,-162.1,38971d3d,A38895,179,2500,110,,C207,N327CT,1735963502,MLL,,,,0,0,N327CT,
61.223,-159.779,3896e7c7,8991A4,267,34000,481,,B744,B-18725,1735963532,ANC,TPE,CI5265,CI,0,0,CAL5265,CAL
64.736,-156.703,38970ffe,A8881E,134,35000,439,,E75L,N649QX,1735963533,OTZ,ANC,AS2100,AS,0,0,QXE2100,ASA
62.194,-152.274,3897061c,A7E151,117,35125,468,,B737,N607AS,1735963532,OME,ANC,AS155,AS,0,-3392,ASA155,ASA
65.126,-150.184,38970827,AAC721,182,25000,352,,DH8D,N794CP,1735963533,UUK,ANC,,,0,0,CON252,CON
61.245,-150.36,38971d3b,A4C8D2,260,8475,266,,B734,N407YK,1735963533,ANC,BET,NC730,NC,0,3328,NAC730,NAC
63.932,-149.936,389705b4,A80162,184,39000,466,,B737,N615AS,1735963533,SCC,ANC,AS87,AS,0,0,ASA87,ASA
65.541,-148.607,3896a222,,157,13100,180,,,,1735963501,WWA,,7S40,7S,0,-64,RYA40,
65.51,-148.585,3896906e,A54C15,161,12200,175,,C212,N440RA,1735963532,ANC,UNK,,,0,-640,N440RA,RYA
62.08,-144.088,3896df7b,78037C,82,33000,506,,B744,B-2426,1735963533,ANC,JFK,O3181,O3,0,0,CSS181,CSS
67.824,-142.621,389612b8,8694FA,259,34000,495,,B77W,JA792A,1735963533,ORD,HND,NH111,NH,0,64,ANA111,ANA
61.334,-140.737,389635aa,AA0CA7,271,38000,450,,BLCF,N747BC,1735963533,CHS,ANC,5Y4316,5Y,0,0,GTI4316,BOE
65.842,-130.597,38968203,ABBE4A,288,36000,470,,B748,N856GT,1735963532,ORD,ICN,5Y8256,5Y,0,0,GTI8256,GTI
64.112,-118.387,38969427,7800EB,310,32000,50,,B77L,B-2010,1735963530,ORD,PVG,CZ438,CZ,0,0,CSN438,CSN
65.89,-110.343,38970044,,209,22000,225,,BE20,,1735963530,,,,,0,0,BE20,
62.465,-114.428,3896ffaf,,50,0,0,,BE20,,1735963531,,,,,1,0,BE20,
62.743,-114.253,3896e9dd,C0330E,223,5400,210,,AT45,C-FTIR,1735963532,,,5T675,5T,0,-896,AKT675,AKT
62.84,-114.098,3896ff8a,A4CB56,231,11200,179,,C130,N408LC,1735963533,,,L2408,L2,0,-1024,LYC408,LYC
64.876,-113.013,3896a544,899133,302,34000,424,,B77L,B-16788,1735963533,ORD,TPE,BR649,BR,0,0,EVA649D,EVA
63.243,-100.488,3896d2db,3C15C1,40,37000,486,,A332,D-AXGE,1735963520,YYC,FRA,4Y77,4Y,0,0,OCN77,OCN
62.049,-96.462,3896a094,89655E,41,35000,503,,A388,A6-EVR,1735963532,LAX,DXB,EK216,EK,0,-64,UAE37V,UAE
63.84,-94.854,3896f29e,,302,14000,245,,AT43,,1735963531,,,,,0,-64,AT43,
62.304,-93.94,3896a54c,394A07,44,35000,498,,B77W,F-GSQH,1735963533,SFO,CDG,AF83,AF,0,0,AFR83M,AFR
65.946,-86.88,38968439,06A127,34,35000,538,,A35K,A7-ANK,1735963533,LAX,DOH,QR740,QR,0,0,QTR99Y,QTR
61.771,-93.014,3896a2db,394A01,37,33000,515,,B77W,F-GSQB,1735963534,LAX,CDG,AF23,AF,0,0,AFR23K,AFR
63.755,-91.822,389697a0,3C4B32,46,35000,524,,B748,D-ABYR,1735963533,LAX,FRA,LH457,LH,0,-64,DLH457,DLH
64.535,-90.6,3896c4ac,C023C9,55,36975,526,,B789,C-FNOI,1735963524,YYC,LHR,AC850,AC,0,0,ACA850,ACA
67.974,-85.336,3896bc9e,C02CF1,59,33000,522,,B77W,C-FRAM,1735963530,YVR,LHR,AC860,AC,0,0,ACA860,ACA
66.95,-82.385,38968bca,3C4B31,54,34996,515,,B748,D-ABYQ,1735963530,SFO,FRA,LH455,LH,0,0,DLH455,DLH
61.429,-81.984,38969aa6,4843F3,57,35000,483,,B772,PH-BQP,1735963533,SFO,AMS,KL606,KL,0,0,KLM282,KLM
63.395,-78.37,38964576,4D24FE,242,38000,440,,A332,9H-HFJ,1735963533,FRA,YYC,3L761,3L,0,0,HFM761,HFY
66.764,-61.47,38965703,4BB0E9,65,39000,487,,A359,TC-LGI,1735963523,LAX,IST,TK180,TK,0,0,THY12E,THY
61.801,-61.571,3896aceb,4CC577,66,35000,404,,B38M,TF-ICH,1735963533,MSP,KEF,FI656,FI,0,0,ICE656,ICE
65.074,-57.864,3896566e,A31961,87,38975,470,,B788,N29907,1735963534,SFO,CDG,UA990,UA,0,-64,UAL990,UAL
63.258,-53.442,38964c94,485B44,97,38000,468,,B78X,PH-BKD,1735963534,LAX,AMS,KL602,KL,0,-64,KLM602,KLM
65.084,-53.235,38964bf1,A1D546,92,37000,465,,B772,N217UA,1735963533,SFO,MUC,UA194,UA,0,0,UAL194,UAL
68.019,-49.14,38963a5c,4CC547,96,35000,489,,B38M,TF-ICR,1735963533,DEN,KEF,FI670,FI,0,0,ICE670,ICE
62.555,-45.444,3896a4af,4CC552,77,35000,447,,A20N,TF-PPA,1735963533,YHM,KEF,OG202,OG,0,0,FPY906,FPY
64.065,-37.485,38962460,4BB4E7,87,37000,472,,B77W,TC-MGG,1735963534,LRM,WAW,U52290,U5,0,0,SEU2290,MGH
61.943,-39.29,38965409,486072,98,37000,488,,B78X,PH-BKM,1735963534,PDX,AMS,KL616,KL,0,-64,KLM616,KLM
65.908,-39.618,3896221b,A1D18F,120,35000,502,,B772,N216UA,1735963533,SFO,LHR,UA901,UA,0,0,UAL901,UAL
65.578,-34.86,389643ba,,103,45000,533,,GA7C,,1735963534,,,,,0,0,GA7C,
64.734,-30.637,38964df7,407AF2,130,39975,515,,B78X,G-ZBLG,1735963534,SEA,LHR,BA52,BA,0,-64,BAW4EA,BAW
62.089,-29.624,389691cc,4CC553,58,39025,442,,A20N,TF-PPB,1735963532,BOS,KEF,OG112,OG,0,0,FPY618,FPY
65.907,-23.125,38961868,3C6561,123,38000,502,,A333,D-AIKA,1735963535,LAS,FRA,4Y55,4Y,0,0,OCN12,OCN
66.805,-27.357,38961d2b,A95881,101,31000,497,,B744,N701CK,1735963535,ANC,RZE,K4447,K4,0,0,CMB447,CKS
63.978,-22.609,3896d035,4CC08B,357,0,27,,GRND,,1735963535,,,,,1,0,SNOWKING,
61.447,-15.445,389671ea,478F43,79,41000,494,,A333,LN-RKO,1735963534,EWR,ARN,SK904,SK,0,0,SAS904,SAS
63.603,-14.897,38966ae5,4BB18B,282,35975,443,,B789,TC-LLK,1735963535,IST,HAV,TK183,TK,0,0,THY183,THY
62.344,-12.516,38967271,4BB18A,284,34000,440,,B789,TC-LLJ,1735963535,IST,MEX,TK181,TK,0,0,THY181,THY
67.535,-11.991,3895680f,86E82A,161,41000,510,,B789,JA876J,1735963534,HND,LHR,JL41,JL,0,0,JAL41,JAL
62.735,-8.14,389684e1,4BB187,290,35975,435,,B789,TC-LLG,1735963535,IST,MIA,TK157,TK,0,0,THY4JD,THY
61.259,-1.813,38966c8d,0101DC,284,35975,435,,B789,SU-GES,1735963534,CAI,IAD,MS981,MS,0,64,MSR981,MSR
62.872,7.604,389708f1,47887E,246,16300,257,,BE20,LN-BSD,1735963534,TRD,AES,,,0,-1408,BNOV,INR
61.48,15.512,3895d2f8,7813A1,250,38000,427,,A333,B-1098,1735963535,PEK,DUB,HU751,HU,0,-64,CHH751,CHH
61.48,19.533,3895e067,7813A0,247,38000,440,,A333,B-1097,1735963535,PEK,MAN,HU753,HU,0,0,CHH753,CHH
61.526,23.169,3895c49b,7815A9,243,37975,473,,B789,B-208A,1735963534,PVG,MAN,HO1661,HO,0,-64,DKH1661,DKH
63.056,30.949,3895be5e,78157D,237,38000,469,,B789,B-207J,1735963536,PVG,BRU,HU7921,HU,0,0,CHH7921,CHH
62.773,33.261,3895dc23,780BB9,251,34000,454,,B77L,B-2098,1735963536,PVG,AMS,CA1033,CA,0,0,CAO1033,CAO
63.628,34.299,389662eb,896110,304,32000,460,,B77W,A6-ECI,1735963536,DXB,MIA,EK213,EK,0,0,UAE213,UAE
63.063,35.261,3895bc36,780C5C,253,34000,455,,B77L,B-2092,1735963536,SZX,BUD,CAO3141,CA,0,0,CAO3141,CAO
64.467,40.412,38970d5f,152010,213,7075,259,,A320,RA-73744,1735963535,ARH,SVO,SU1335,SU,0,0,AFL1335,AFL
61.469,41.179,3895c27e,780654,261,34000,424,,B77L,B-2081,1735963535,CAN,STN,CZ2531,CZ,0,-64,CSG2531,CSG
61.607,43.279,3896b4fa,152022,263,34000,394,,A320,RA-73762,1735963536,OVB,LED,SU2811,SU,0,0,AFL2811,AFL
63.582,43.987,38966e06,896187,314,34000,476,,A388,A6-EEH,1735963536,DXB,IAD,EK231,EK,0,0,UAE3MX,UAE
63.474,44.234,38966d78,896177,314,32000,463,,B77L,A6-EWE,1735963536,DXB,YUL,EK243,EK,0,0,UAE243,UAE
63.318,44.584,3896716a,896454,314,32000,501,,B77W,A6-EQE,1735963535,DXB,DFW,EK221,EK,0,0,UAE221,UAE
62.951,45.391,3896741a,896473,315,34000,472,,A388,A6-EUI,1735963536,DXB,JFK,EK203,EK,0,0,UAE8ER,UAE
64.458,56.878,3896ef30,151EDC,237,36000,403,,A321,RA-73436,1735963536,NSK,DME,S72582,S7,0,0,SBI2582,SBI
67.467,56.886,3895fa37,040156,278,32000,486,,B77L,ET-AVN,1735963536,CAN,LGG,ET3657,ET,0,0,ETH3657,ETH
62.479,59.22,38970231,151D7D,269,36000,374,,B738,RA-73085,1735963536,SGC,LED,UT469,UT,0,0,UTA469,UTA
63.404,59.315,3896b883,151E30,249,37000,383,,B738,RA-73264,1735963536,MJZ,VKO,6R597,6R,0,-128,DRU597,DRU
65.124,59.484,3896ebec,151E87,60,33000,453,,B752,RA-73351,1735963536,VKO,,4B9615,4B,0,64,TUP9615,TUP
61.285,61.834,3897077b,151FF3,268,34025,376,,A321,RA-73715,1735963536,SGC,SVO,SU1513,SU,0,-64,AFL1513,AFL
64.997,63.18,389705b7,151FDE,254,34000,426,,A320,RA-73694,1735963536,NUX,SVO,YC189,YC,0,-128,LLM189,LLM
67.469,63.833,3896c632,151ED4,252,33950,442,,A20N,RA-73428,1735963536,DME,YKS,S73007,S7,0,0,SBI3008,SBI
62.572,64.158,38970a53,155C01,10,35000,453,,SU95,RA-89089,1735963536,SVX,SLY,YC121,YC,0,0,LLM121,LLM
