latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.975,-141.152,388fd0b3,8682DA,53,35000,462,,B77W,JA740J,1735801473,HND,CDG,JL45,JL,0,0,JAL45,JAL
76.209,-52.653,388f8ddb,8004DF,225,34000,497,,B77W,VT-ALQ,1735801476,DEL,ORD,AI127,AI,0,0,AIC127,AIC
77.384,-32.811,388f9378,8004E0,238,32000,490,,B77W,VT-ALR,1735801473,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
75.647,-21.926,388f86bc,8015A7,232,34000,469,,B77W,VT-AER,1735801468,BOM,JFK,AI119,AI,0,-128,AIC119,AIC
69.332,-176.759,388fb928,7805DD,244,32000,400,,B77L,B-2077,1735801484,JFK,PVG,CK232,CK,0,0,CKK232,CKK
70.313,-161.188,388ff9f5,86D9F4,29,38975,489,,B789,JA837A,1735801483,HND,CDG,NH215,NH,0,-64,ANA215,ANA
69.073,-44.949,38900df7,4073CE,90,41000,504,,B789,G-VBEL,1735801487,SEA,LHR,VS106,VS,0,-64,VIR106F,VIR
69.494,-41.473,388f7abc,801666,224,38004,423,,A359,VT-JRH,1735801487,DEL,EWR,AI105,AI,0,0,AIC105,AIC
68.716,-33.89,388f842c,801612,227,37996,440,,A359,VT-JRB,1735801487,DEL,JFK,AI101,AI,0,0,AIC101,AIC
68.809,-30.475,388fd321,896480,106,35000,529,,A388,A6-EUV,1735801488,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
69.271,-26.597,388fd380,8964E1,113,35000,536,,A388,A6-EVJ,1735801476,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
69.686,18.915,38909790,47C39C,180,0,0,,BE20,LN-BSB,1735801486,TOS,,,,1,0,BNOF,INR
69.705,18.934,3890894d,47808D,192,1250,110,,DH8A,LN-WIE,1735801489,HFT,TOS,WF931,WF,0,-1216,WIF3SE,WIF
70.782,27.35,38908d21,47808E,83,16950,245,,DH8A,LN-WIF,1735801490,HFT,BVG,WF930,WF,0,0,WIF930,WIF
70.288,29.769,38909578,47808F,153,8000,227,,DH8A,LN-WIG,1735801489,BJF,VDS,WF942,WF,0,0,WIF942,WIF
72.477,41.797,388ff4d0,7608FA,313,34000,460,,B77L,AP-BGZ,1735801489,LHE,YYZ,PK789,PK,0,0,PIA789,PIA
69.161,86.929,389096ea,151E28,224,9625,242,,B738,RA-73256,1735801485,NSK,SVX,Y7917,Y7,0,3072,TYA917,TYA
69.696,120.177,388fe769,800583,58,32996,450,,B77W,VT-ALT,1735801478,DEL,YVR,AI185,AI,0,0,AIC185,AIC
61.612,-175.441,389016b3,86E3EC,41,36992,483,,B789,JA861J,1735801494,NRT,FRA,JL407,JL,0,0,JAL407,JAL
64.371,-174.183,3890122f,7BC009,89,35000,480,,B744,B-2409,1735801492,SHE,ANC,CA8433,CA,0,0,CAO8433,CAO
62.461,-173.788,3890166d,86E7BC,42,36975,484,,B789,JA873A,1735801495,HND,FRA,NH223,NH,0,-64,ANA223,ANA
66.713,-166.174,38900079,869560,24,33000,476,,B77W,JA795A,1735801493,HND,LHR,NH211,NH,0,0,ANA211,ANA
67.018,-166.07,389000d8,841FDC,22,37000,492,,A35K,JA08WJ,1735801494,HND,LHR,JL43,JL,0,0,JAL43,JAL
61.235,-152.73,38908811,A62781,265,32975,438,,B763,N496MM,1735801495,ANC,HGH,M61031,M6,0,1984,AJT1031,SRR
64.184,-153.631,388fee52,406D7B,51,36975,463,,B789,G-ZBKE,1735801495,HND,LHR,BA8,BA,0,0,BAW8,BAW
61.557,-125.119,3890252b,A9F67D,283,34000,468,,B744,N741CK,1735801495,CVG,ICN,K4616,K4,0,-128,CKS616,CKS
61.397,-97.518,38905bf7,C000EB,64,37000,502,,B789,C-FAJA,1735801496,YYC,LHR,WS18,WS,0,0,WJA18,WJA
62.303,-96.353,389021dd,4BB142,39,33000,491,,B77W,TC-LJB,1735801496,SFO,IST,TK80,TK,0,0,THY9WC,THY
65.055,-86.975,3890208a,406A04,52,39000,514,,A388,G-XLEE,1735801496,SFO,LHR,BA284,BA,0,0,BAW2X,BAW
61.891,-83.635,38903d6e,4080BF,67,36996,494,,B78X,G-ZBLK,1735801496,SEA,LHR,BA48,BA,0,0,BAW48Q,BAW
65.667,-78.739,38903b15,48436D,72,37000,503,,B772,PH-BQF,1735801494,YYC,AMS,KL678,KL,0,0,KLM678,KLM
64.075,-73.583,38900eaa,4ACA66,57,41000,518,,A359,SE-RSF,1735801497,LAX,CPH,SK932,SK,0,0,SAS932,SAS
62.743,-68.922,38909176,C03E80,193,22250,314,,RJ1H,C-FXRJ,1735801498,YFB,,SUT8089,SU,0,1152,SUT8089,SUT
63.446,-68.067,389021df,40749B,85,39000,505,,B789,G-ZBKR,1735801497,PDX,LHR,BA266,BA,0,-64,BAW26V,BAW
64.959,-65.996,389035e6,C079CE,86,37000,513,,B789,C-GUDH,1735801496,YYC,CDG,WS10,WS,0,0,WJA10,WJA
64.593,-64.759,3890022f,AAB001,60,35000,515,,B772,N788UA,1735801494,SFO,LHR,UA930,UA,0,0,UAL930,UAL
63.699,-56.801,388ffcfc,407371,63,41000,230,,B789,G-VNYL,1735801492,SFO,LHR,VS20,VS,0,-64,VIR20V,VIR
65.55,-44.367,388fc6f5,7380CA,284,36000,470,,B789,4X-EDL,1735801496,TLV,LAX,LY5,LY,0,-64,ELY005,ELY
61.884,-41.725,388f3cbc,C01729,261,36000,460,,B77L,C-FIUA,1735801495,DEL,YYZ,AC43,AC,0,0,ACA43,ACA
64.101,-40.874,38901b7b,4BB143,106,33000,465,,B77W,TC-LJC,1735801497,ORD,IST,TK6,TK,0,0,THY6,THY
63.784,-38.748,389025b4,4BA948,110,35000,472,,B77W,TC-JJH,1735801497,YUL,IST,TK36,TK,0,0,THY2JS,THY
62.678,-32.879,388fd24b,3965A0,115,37000,484,,B77W,F-GZNA,1735801499,SFO,CDG,AF83,AF,0,0,AFR83M,AFR
62.097,-30.543,388fd0a2,4077D4,117,39000,491,,A35K,G-VRNB,1735801498,LAX,LHR,VS8,VS,0,0,VIR8Y,VIR
64.904,-29.069,3890167b,740825,99,38000,497,,B788,JY-BAE,1735801498,ORD,AMM,RJ264,RJ,0,0,RJA264,RJA
61.833,-27.834,38900fe2,4BB186,99,38975,477,,B789,TC-LLF,1735801498,DTW,IST,TK206,TK,0,-64,THY91J,THY
67.76,-27.462,388ffc02,C0174F,129,35000,531,,B77W,C-FIVM,1735801497,YVR,LHR,AC860,AC,0,0,ACA860,ACA
61.577,-27.417,388ff70b,A22D7B,110,41000,492,,B789,N23983,1735801498,DEN,LHR,UA27,UA,0,-64,UAL27,UAL
63.81,-27.362,38901a3d,4BB148,100,35000,473,,B77W,TC-LJH,1735801498,YYZ,IST,TK18,TK,0,0,THY8VG,THY
61.616,-24.317,388ff0b0,47880D,81,41000,464,,A333,LN-RKT,1735801498,MIA,ARN,SK958,SK,0,0,SAS958,SAS
63.985,-22.667,389091c8,4CC553,271,925,136,,A20N,TF-PPB,1735801498,KEF,AMS,OG460,OG,0,1664,FPY66M,FPY
63.989,-22.647,388ff847,4CC576,90,0,25,,B38M,TF-ICI,1735801498,MSP,KEF,FI656,FI,1,0,ICE656,ICE
63.332,-21.998,38908c81,4CAE05,151,18850,400,,B38M,EI-RZE,1735801498,KEF,LPA,NO4912,NO,0,2112,NOS62PM,NOS
61.31,-18.119,38908563,4CC552,146,35025,469,,A20N,TF-PPA,1735801498,KEF,ALC,OG604,OG,0,0,FPY54Y,FPY
63.812,-21.456,38908dd3,4CC56E,102,21325,412,,A20N,TF-PPF,1735801498,KEF,CPH,OG900,OG,0,2368,FPY7,FPY
68.348,-19.455,388fc71d,06A126,127,37000,556,,A35K,A7-ANJ,1735801498,LAX,DOH,QR740,QR,0,0,QTR99Y,QTR
61.837,-18.962,3890877e,4CC561,140,34950,474,,A20N,TF-PPC,1735801498,KEF,STN,,,0,-64,FPY1,FPY
62.098,-17.686,388fede8,740821,267,37975,456,,B788,JY-BAA,1735801498,AMM,ORD,RJ265,RJ,0,64,RJA265,RJA
63.748,-16.63,388febd3,47C1C2,101,39025,498,,A333,LN-RKU,1735801499,ATL,CPH,SK930,SK,0,0,SAS930,SAS
62.145,-14.593,388f6af4,C08509,272,37975,427,,B789,C-GYJW,1735801498,DEL,YUL,AC51,AC,0,0,ACA51,ACA
66.81,-13.497,388fbffb,06A124,118,38000,551,,A35K,A7-ANH,1735801498,SFO,DOH,QR738,QR,0,0,QTR62P,QTR
63.322,-13.396,38907e6b,4CC569,100,35000,454,,A20N,TF-PPE,1735801498,KEF,BER,OG700,OG,0,0,FPY33G,FPY
63.912,-12.2,388fec40,3C15C1,131,39000,80,,A332,D-AXGE,1735801498,YYC,FRA,4Y77,4Y,0,0,OCN77,OCN
66.317,-10.632,388fe36e,06A2B8,140,35000,577,,B77W,A7-BET,1735801498,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
65.508,-8.77,388fe303,896454,133,33000,530,,B77W,A6-EQE,1735801496,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
61.556,-4.734,388fb160,06A0DB,275,34000,422,,B77L,A7-BBI,1735801500,DOH,DFW,QR731,QR,0,0,QTR98K,QTR
62.56,6.115,38909316,4785C0,337,0,0,,DH8D,LN-WDH,1735801496,AES,TRD,WF1381,WF,1,0,WIF1381,WIF
61.435,5.767,38908e7a,4785BE,14,25025,283,,DH8D,LN-WDJ,1735801500,BGO,AES,WF452,WF,0,0,WIF5DB,WIF
62.523,11.5,38907142,478089,307,4650,122,,DH8A,LN-WIA,1735801499,MJF,RVK,WF741,WF,0,-512,WIF36H,WIF
62.672,9.804,38907619,45AA59,167,23000,307,,AT43,OY-JRY,1735801499,OLA,,,,0,0,DNU62L,DTR
62.344,11.564,38908843,4ACAA6,6,38975,411,,A20N,SE-RUF,1735801500,OSL,BOO,SK9048,SK,0,-128,SAS9048,SAS
62.219,7.251,38907c94,4AC9E3,119,21875,452,,A20N,SE-ROC,1735801499,AES,OSL,SK1313,SK,0,2048,SAS1313,SAS
63.114,7.827,38905cec,4AC9EB,340,0,0,,A20N,SE-ROK,1735801497,KSU,OSL,SK2302,SK,1,0,SAS2302,SAS
63.996,8.168,38906c59,461FA0,289,36025,401,,A321,OH-LZK,1735801500,HEL,KEF,AY991,AY,0,64,FIN43D,FIN
63.455,10.919,38907f2d,4CA863,182,0,0,,CRJ9,EI-FPI,1735801494,TRD,SVG,SK4489,SK,1,0,SAS4489,BCY
63.228,11.408,3890721e,478D83,22,24000,265,,DH8D,LN-WDR,1735801499,TRF,TRD,WF480,WF,0,64,WIF480,WIF
64.26,11.593,38907cc8,47809F,8,22025,217,,DH8C,LN-WFO,1735801500,BNN,TRD,WF701,WF,0,64,WIF4A,WIF
63.775,11.612,389073d5,47873A,26,24000,211,,DH8A,LN-WIV,1735801500,MQN,TRD,WF763,WF,0,-64,WIF2RA,WIF
64.241,11.841,38908fe0,478095,27,14150,227,,DH8A,LN-WIM,1735801499,OSY,TRD,WF721,WF,0,-1536,WIF721,WIF
67.2,15.205,38905522,48520D,24,39000,435,,B738,PH-HXE,1735801500,AMS,TOS,HV5071,HV,0,0,TRA5071,TRA
62.894,19.135,38906526,3C56EC,29,36975,446,,A320,D-AEWL,1735801499,DUS,RVN,EW9270,EW,0,0,EWG6CR,EWG
67.293,14.266,38908f1a,478094,335,3900,131,,DH8A,LN-WIL,1735801499,BOO,SKN,WF844,WF,0,1728,WIF8C,WIF
