latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.73,-132.252,3892aa73,789230,297,35996,475,,A35K,B-LXJ,1735871221,ORD,HKG,CX807,CX,0,0,CPA807,CPA
78.966,-57.829,3891e629,394A15,96,36000,454,,B77W,F-GSQV,1735871221,HND,CDG,AF293,AF,0,0,AFR293,AFR
78.673,-27.571,3891e574,86DD2A,120,41000,472,,B788,JA844J,1735871221,HND,LHR,JL41,JL,0,0,JAL41,JAL
77.125,143.988,38926378,789213,214,36000,463,,A35K,B-LXA,1735871226,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
78.717,164.232,38925b22,78023D,235,32000,460,,B77W,B-KPQ,1735871226,JFK,HKG,CX831,CX,0,0,CPA831,CPA
70.342,-160.48,38934eb6,AA1B94,55,6950,151,,C208,N750RV,1735871228,BRW,,,,0,0,N750RV,
71.285,-156.793,38938657,A7E8BF,92,0,7,,B737,N609AS,1735871225,BRW,ANC,AS50,AS,1,0,ASA50,ASA
71.287,-156.778,38936e1a,A57B33,90,0,0,,C208,N452T,1735871200,AIN,BRW,,,1,0,N452T,WRF
70.4,-150.95,3893801d,AAB845,45,500,60,,DHC6,N790CP,1735871177,UUK,,,,0,0,N790CP,CON
68.768,-149.803,38937e56,AABFB3,182,25000,397,,DH8D,N792CP,1735871228,UUK,ANC,,,0,-64,CON252,CON
70.171,-148.726,38934ce8,A506D5,74,850,137,,B739,N423AS,1735871227,ANC,SCC,AS86,AS,0,-576,ASA86,ASA
68.995,-104.028,3892dd29,,272,8175,242,,BE20,,1735871229,,,,,0,-1216,BE20,
68.808,-71.763,38930602,485B45,72,36996,531,,B78X,PH-BKF,1735871226,YYC,AMS,KL678,KL,0,0,KLM120,KLM
74.65,8.258,38919974,461F4E,143,41004,489,,A359,OH-LWG,1735871230,KIX,HEL,AY68,AY,0,0,FIN68,FIN
69.688,18.92,38937223,47C007,104,0,9,,BE20,LN-BSH,1735871231,TOS,,,,1,0,BNOL,INR
69.884,28.937,38935efc,47C1C6,90,14275,238,,BE20,LN-BSJ,1735871231,TOS,,,,0,-896,BNOK,INR
69.719,29.574,389382d9,478891,277,6675,146,,BE20,LN-BSA,1735871231,KKN,,,,0,1664,BNOA,INR
69.25,82.686,38933d2c,151ED3,260,34025,432,,A20N,RA-73427,1735871232,YKS,DME,S73008,S7,0,-64,SBI3008,SBI
69.355,84.8,389382a6,151EDC,262,17850,405,,A321,RA-73436,1735871233,NSK,DME,S72582,S7,0,1536,SBI2582,SBI
69.401,106.29,38924c3c,800583,218,32000,471,,B77W,VT-ALT,1735871232,YVR,DEL,AI186,AI,0,0,AIC186,AIC
70.978,114.434,38920bba,80153C,227,34000,438,,B77L,VT-AEF,1735871232,SFO,DEL,AI174,AI,0,0,AIC174,AIC
64.6,-178.45,3892598b,781A4B,271,34000,480,,B77L,B-220F,1735871215,ORD,PVG,CK228,CK,0,0,CKK228,CKK
61.582,-159.6,38938107,A5828E,298,2000,120,,C208,N454SF,1735871215,ANI,,,,0,-64,N454SF,
64.515,-165.47,3893705c,A24DD1,109,0,75,,C208,N248BA,1735871180,SHH,OME,8E884,8E,1,-512,BRG884,BRG
61.467,-165.419,38936ce5,A4D881,283,1250,163,,C208,N411GV,1735871236,BET,,,,0,-256,N411GV,
