latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
81.536,-116.673,380f8326,89645A,205,38000,452,,A388,A6-EUE,1732201494,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
77.686,-87.24,380f883a,06A12E,224,36000,444,,A35K,A7-ANR,1732201494,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
78.024,-82.14,380f856f,06A2B2,225,32000,432,,B77W,A7-BEN,1732201492,DOH,SEA,QR719,QR,0,-64,QTR58V,QTR
76.769,-51.141,380ffd5d,3C64FA,280,34000,447,,A343,D-AIGZ,1732201497,FRA,YVR,LH492,LH,0,0,DLH492,DLH
81.034,-47.708,380fa593,89644D,264,34000,454,,B77W,A6-EPX,1732201497,DXB,SEA,EK229,EK,0,0,UAE229,UAE
69.033,-105.258,3810b87e,C04C6E,188,5900,127,,BE20,C-GCYN,1732201505,YCB,,,,0,1984,CGCYN,
75.387,-92.197,380f808a,06A128,220,37992,442,,A35K,A7-ANL,1732201504,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
68.993,-60.415,380fed39,A4D838,267,38000,374,,A339,N411DX,1732201508,AMS,SEA,DL143,DL,0,0,DAL143,DAL
70.031,-39.882,380f9578,896454,232,34000,478,,B77W,A6-EQE,1732201506,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
72.948,-19.778,38101f8f,AA6BA4,308,34000,450,,B772,N77019,1732201506,MUC,SFO,UA195,UA,0,0,UAL195,UAL
71.054,-17.093,3810377e,484444,317,37000,462,,A332,PH-AOE,1732201506,AMS,YVR,KL681,KL,0,0,KLM219,KLM
69.083,-16.346,381021e9,461F4B,268,38000,491,,A359,OH-LWD,1732201506,HEL,DFW,AY19,AY,0,0,FIN19,FIN
70.165,-10.168,380f6fa3,485345,156,39000,483,,B789,PH-BHM,1732201504,KIX,AMS,KL868,KL,0,0,KLM868,KLM
72.708,-6.564,38104706,47C1C2,318,34000,459,,A333,LN-RKU,1732201504,CPH,SFO,SK935,SK,0,0,SAS935,SAS
69.074,3.007,380f6ee2,3C4B2B,167,34996,484,,B748,D-ABYK,1732201509,HND,FRA,LH717,LH,0,0,DLH717,DLH
71.185,18.769,38108551,4ACAB2,175,32450,402,,A20N,SE-RUR,1732201509,LYR,TOS,SK4425,SK,0,-2752,SAS78T,SAS
69.31,16.366,3810b7c4,4780BA,65,5275,148,,DH8C,LN-WFS,1732201508,ANX,TOS,WF866,WF,0,896,WIF866,WIF
68.892,16.486,3810b197,47808D,59,16975,207,,DH8A,LN-WIE,1732201507,SKN,TOS,WF850,WF,0,0,WIF850,WIF
68.945,17.595,38109ecc,4783CC,35,22875,248,,DH8C,LN-WFT,1732201508,BOO,TOS,WF1332,WF,0,-1472,WIF1332,WIF
69.127,18.005,381076c2,478DF2,44,13100,285,,E290,LN-WEB,1732201510,BGO,TOS,WF626,WF,0,-1280,WIF9LV,WIF
69.784,20.012,3810a7bb,478099,255,10500,290,,DH8A,LN-WIR,1732201507,LKL,TOS,WF9217,WF,0,-1856,WIF9217,WIF
69.979,23.35,3810aaef,47A349,230,0,11,,DH8A,LN-WIX,1732201509,HFT,ALF,WF913,WF,1,0,WIF5PG,WIF
70.647,23.708,3810b75a,4786C5,244,4550,193,,DH8A,LN-WIU,1732201509,HFT,TOS,WF915,WF,0,1216,WIF2WN,WIF
69.724,29.879,3810b272,47873A,69,450,93,,DH8A,LN-WIV,1732201508,VDS,KKN,WF935,WF,0,-64,WIF935,WIF
69.721,29.895,3810bc68,47C007,160,0,0,,BE20,LN-BSH,1732201501,KKN,,DFL3,DF,1,0,DFL03,INR
