latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.06,125.51,388ea522,78926B,177,35004,526,,A35K,B-LXR,1735765442,JFK,HKG,CX841,CX,0,0,CPA841,CPA
76.121,-164.899,388ea485,48AE24,359,37000,466,,B789,SP-LSE,1735765447,NRT,WAW,LO80,LO,0,0,LOT80,LOT
78.167,-117.641,388e7ee1,461F52,66,40996,487,,A359,OH-LWK,1735765434,HND,HEL,AY62,AY,0,0,FIN62,FIN
70.359,-161.112,388eb647,87304A,29,37000,483,,B789,JA928A,1735765455,HND,MUC,NH217,NH,0,-64,ANA217,ANA
74.592,-151.034,388ea2e9,86E844,40,38975,476,,B789,JA877A,1735765453,HND,FRA,NH203,NH,0,0,ANA203,ANA
72.714,-149.936,388e9a2e,3965A2,58,35000,474,,B77W,F-GZNC,1735765455,HND,CDG,AF279,AF,0,64,AFR279,AFR
69.464,-148.442,388f4f7f,A8881E,351,12800,323,,E75L,N649QX,1735765455,ANC,SCC,AS9706,AS,0,-1536,QXE9706,ASA
73.062,-145.514,388e9473,461F54,51,41000,488,,A359,OH-LWM,1735765456,NRT,HEL,AY74,AY,0,0,FIN74,FIN
72.638,-52.295,388eed34,,258,43000,409,,GLF5,,1735765456,,,,,0,0,GLF5,
69.134,-34.012,388ef3f1,800584,57,31000,508,,B77W,VT-ALU,1735765453,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
71.003,0.013,388e6ad6,8004DD,106,33000,514,,B77W,VT-ALO,1735765435,IAD,DEL,AI104,AI,0,0,AIC104,AIC
68.489,16.685,388f83e0,4794F2,326,0,2,,B738,LN-NIG,1735765458,EVE,OSL,DY369,DY,1,0,NOZ9EG,NOZ
69.998,24.057,388f7fe0,478891,96,11500,175,,BE20,LN-BSA,1735765458,ALF,,,,0,1728,BNOE,INR
71.025,25.895,388f79bc,47808D,96,2325,128,,DH8A,LN-WIE,1735765458,HFT,HVG,WF938,WF,0,-320,WIF8TN,WIF
68.524,26.166,388f746b,4A91F9,224,36850,418,,A20N,SE-DOY,1735765459,KKN,OSL,SK4479,SK,0,704,SAS4479,SAS
70.775,26.791,388f7a35,4780A1,258,16000,237,,DH8A,LN-ILS,1735765459,BVG,HFT,WF939,WF,0,0,WIF939,WIF
61.923,-174.854,388edd85,873334,40,36996,497,,B789,JA933A,1735765460,HND,MXP,NH207,NH,0,0,ANA207,ANA
64.701,-162.336,388f718b,A76160,82,9300,161,,PA31,N575E,1735765462,OME,,,,0,-192,N575E,
61.251,-156.039,388f614a,AC096A,269,34000,487,,B77L,N875FD,1735765463,ANC,NRT,FX169,FX,0,0,FDX169,FDX
65.9,-152.583,388f5e61,,343,40000,431,,LJ45,,1735765463,,,,,0,128,LJ45,
61.976,-151.494,388f5a3c,,85,1475,131,,C182,,1735765462,,,,,0,-320,C182,
66.669,-151.328,388f3c6f,A54605,353,16700,170,,C212,N439RA,1735765408,ANC,,7S39,7S,0,0,RYA39,RYA
61.956,-151.159,388f6ac1,A89711,317,300,58,,C175,N6524E,1735765463,ANC,,,,0,-128,N6524E,
61.364,-150.286,388f83b8,A4589F,185,450,89,,PA18,N3797Z,1735765463,,,,,0,-640,N3797Z,
61.754,-150.053,388f7df1,AA215A,289,0,10,,R44,N7519G,1735765438,WWA,,,,1,0,N7519G,
61.574,-149.892,388f7694,AC22E1,350,925,105,,C185,N881PR,1735765462,MRI,,,,0,-128,N881PR,
61.582,-149.869,388f8001,A1EEF7,89,1000,94,,C185,N2233R,1735765463,,,,,0,576,N2233R,
61.573,-149.867,388f7d29,A4EA50,260,3300,100,,M7,N4159K,1735765463,,,,,0,64,N4159K,
61.249,-149.83,388f8048,A9AC8B,53,0,1,,C172,N722SA,1735765462,EDF,,,,1,0,N722SA,
61.574,-149.533,388f847a,A4C298,57,0,69,,C185,N4057Y,1735765463,WWA,,,,1,1152,N4057Y,
62.453,-149.499,388f7045,A83F30,15,28000,426,,E75L,N630QX,1735765463,ANC,FAI,AS2041,AS,0,64,QXE2041,ASA
64.747,-149.465,388f80f1,AA660F,100,1825,75,,BL8,N7695S,1735765463,,,,,0,64,N7695S,
61.477,-149.093,388f5070,AC7CC3,293,4875,100,,B06,N90301,1735765463,,,,,0,-256,N90301,
64.032,-148.914,388f6cb2,A54D23,197,6275,91,,C172,N4401L,1735765463,FAI,,,,0,64,N4401L,
66.609,-148.539,388f76c9,AC30CD,170,23000,280,,DH8A,N885EA,1735765460,GBH,FAI,7H8122,7H,0,0,RVF8122,RVF
66.96,-148.058,388ec66e,A641B6,269,38000,469,,A359,N502DN,1735765463,DTW,PVG,DL389,DL,0,0,DAL389,DAL
64.185,-145.797,388f7544,A73D45,123,26575,440,,B738,N566AS,1735765463,FAI,SEA,AS140,AS,0,1856,ASA140,ASA
61.41,-144.392,388eb105,AB4E94,271,34000,482,,B789,N828AA,1735765463,JFK,HND,AA167,AA,0,-64,AAL167,AAL
62.664,-141.196,388eb947,AACC5B,264,34000,470,,B772,N795UA,1735765463,EWR,HND,UA131,UA,0,0,UAL131,UAL
61.673,-136.112,388e95ee,A690BF,280,38000,484,,A359,N522DZ,1735765464,ATL,ICN,DL189,DL,0,0,DAL189,DAL
68.335,-133.296,388f382a,C05F3A,232,1400,164,,BE20,C-GKBP,1735765463,YEV,,4K201,4K,0,-768,KBA201,KBA
65.641,-128.231,388ee5e4,780C5D,300,32000,424,,B77L,B-2093,1735765463,ORD,PVG,CAO1056,CA,0,0,CAO1056,CAO
61.935,-118.993,388eeea5,71BA02,278,32000,479,,B77W,HL7202,1735765463,BOS,ICN,KE92,KE,0,0,KAL092,KAL
61.693,-117.527,388eea74,A75103,285,34000,465,,B772,N57016,1735765463,EWR,NRT,UA79,UA,0,0,UAL79,UAL
62.378,-114.43,388f3233,C07B4D,356,1800,125,,AT72,C-GUSA,1735765463,,,SUT7292,SU,0,-704,SUT7292,SUT
63.744,-105.263,388f0751,86EB36,303,36000,478,,B789,JA882J,1735765464,BOS,NRT,JL7,JL,0,0,JAL7,JAL
65.877,-80.785,388f04f8,4CC27C,248,34000,424,,B752,TF-ISR,1735765464,KEF,PDX,FI665,FI,0,0,ICE665,ICE
67.62,-78.445,388f13fb,4CC573,259,34000,420,,B38M,TF-ICF,1735765464,KEF,YVR,FI697,FI,0,0,ICE45R,ICE
65.261,-77.993,388e8a58,A150F7,253,42975,400,,GL7T,N184QS,1735765464,BQH,YLW,,,0,0,N184QS,EJA
67.088,-75.013,388f0e90,4CC2A6,255,34000,427,,B752,TF-FIO,1735765464,KEF,SEA,FI681,FI,0,0,ICE681,ICE
61.923,-73.27,388ec539,A74ECC,247,38000,476,,A359,N570DZ,1735765462,CDG,LAX,DL291,DL,0,0,DAL291,DAL
63.472,-71.403,388ecf75,C085D5,256,38000,471,,B789,C-GYRS,1735765464,LHR,YYC,WS19,WS,0,-64,WJA19,WJA
62.352,-71.384,388ec86a,406EC7,255,36000,459,,A388,G-XLEL,1735765463,LHR,LAX,BA269,BA,0,-64,BAW7D,BAW
64.93,-70.447,388ed048,406590,249,36000,452,,B77W,G-STBD,1735765464,LHR,SFO,BA287,BA,0,0,BAW28K,BAW
64.393,-67.499,388ed608,4080BF,276,36000,474,,B78X,G-ZBLK,1735765464,LHR,SEA,BA49,BA,0,-128,BAW49,BAW
63.585,-66.426,388ee969,4CA5C6,268,38000,452,,A332,EI-DUO,1735765464,DUB,SEA,EI53,EI,0,0,EIN953,EIN
66.077,-63.93,388ed1f6,AB00D6,270,36000,452,,A333,N808NW,1735765462,LHR,SEA,DL21,DL,0,0,DAL21,DAL
64.017,-62.776,388eda7f,406ECC,260,36000,474,,B789,G-VFAN,1735765462,LHR,LAS,VS155,VS,0,0,VIR155M,VIR
64.189,-60.645,388ee181,C079CE,267,37996,460,,B789,C-GUDH,1735765441,CDG,YYC,WS9,WS,0,0,WJA9,WJA
62.422,-56.733,388ee81d,407F2B,274,36312,486,,A35K,G-XWBN,1735765462,LHR,LAS,BA275,BA,0,0,BAW2MW,BAW
68.143,-55.266,388ef7e2,800463,42,31000,537,,B77W,VT-ALN,1735765465,ORD,DEL,AI126,AI,0,0,AIC126,AIC
64.076,-51.457,388ef210,48436D,276,36000,465,,B772,PH-BQF,1735765465,AMS,YYC,KL677,KL,0,0,KLM677,KLM
66.078,-49.426,388e9cdb,4BB0EB,251,38000,427,,A359,TC-LGK,1735765466,IST,SEA,TK203,TK,0,0,THY8DE,THY
67.977,-49.209,388e3ff5,8003E3,217,36000,425,,B77W,VT-ALK,1735765465,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
62.97,-48.456,388eefba,4D0107,273,32000,479,,B748,LX-VCG,1735765465,LUX,LAX,,,0,0,CLX25N,CLX
63.079,-47.695,388efe4c,406B4A,267,35000,461,,B789,G-VOOH,1735765466,LHR,LAX,VS23,VS,0,-64,VIR23X,VIR
64.084,-44.291,388f03bc,A27C78,270,33975,479,,B789,N25982,1735765464,LHR,LAX,UA935,UA,0,0,UAL935,UAL
61.447,-43.252,388ef5d3,39C495,283,36000,460,,A359,F-HREV,1735765462,ORY,SFO,BF710,BF,0,0,FBU80G,FBU
62.157,-41.029,388f1045,407FCD,285,36000,465,,A35K,G-XWBS,1735765466,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
62.919,-40.631,388e9eb0,4BA948,250,34000,469,,B77W,TC-JJH,1735765464,IST,YUL,TK35,TK,0,0,THY40Y,THY
63.101,-33.952,388ea057,4BA94F,270,34000,463,,B77W,TC-JJO,1735765466,IST,IAD,TK7,TK,0,0,THY7,THY
62.75,-33.5,388eead7,48AE04,259,38000,471,,B788,SP-LRE,1735765466,WAW,YYZ,LO45,LO,0,0,LOT45,LOT
65.058,-32.23,388ef056,48AE21,272,35975,458,,B789,SP-LSB,1735765466,WAW,LAX,LO23,LO,0,0,LOT2E,LOT
62.908,-28.623,388f0730,A254D8,278,32000,469,,B789,N24974,1735765465,MUC,DEN,UA761,UA,0,0,UAL761,UAL
68.061,-22.634,388ed848,801665,68,35000,475,,A359,VT-JRI,1735765466,JFK,DEL,AI102,AI,0,0,AIC102,AIC
61.502,-21.238,388ed483,4CC56D,344,38025,396,,A21N,TF-PLC,1735765465,TFS,KEF,OG621,OG,0,0,FPY2B,FPY
61.761,-16.919,388e7289,407CF7,99,39000,483,,B77L,G-DHLX,1735765462,LAX,EMA,D053,D0,0,0,DHK053,DHK
61.977,-13.266,388f65bf,406C72,120,37025,461,,A320,G-EZWZ,1735765464,KEF,MAN,U22262,U2,0,0,EZY82GQ,EZY
61.623,-12.113,388f662b,4853D4,120,37000,483,,B738,PH-HXK,1735765464,KEF,AMS,HV6888,HV,0,0,TRA8K,TRA
63.681,-6.181,388ed296,4BB0ED,310,38000,420,,A359,TC-LGM,1735765465,IST,EWR,TK29,TK,0,0,THY29M,THY
61.81,6.355,388f7787,4785BD,195,24000,368,,DH8D,LN-WDK,1735765465,KSU,BGO,WF577,WF,0,128,WIF8BY,WIF
61.252,7.147,388f8218,478097,334,7675,140,,DH8A,LN-WIO,1735765466,SOG,SDN,WF149,WF,0,0,WIF149,WIF
63.072,8.887,388f785d,4785C0,249,23975,318,,DH8D,LN-WDH,1735765466,TRD,,WF486,WF,0,0,WIF486,WIF
63.053,9.968,388f7b37,478CE7,221,20000,330,,DH8D,LN-WDS,1735765467,TRD,BGO,WF1316,WF,0,-128,WIF8A,WIF
63.381,11.16,388f7ee1,47A22C,189,8500,259,,B738,LN-ENQ,1735765465,TRD,OSL,DY777,DY,0,2560,NOZ47Y,NOZ
63.85,11.165,388f7c1f,478095,1,11000,154,,DH8A,LN-WIM,1735765466,TRD,OSY,WF736,WF,0,0,WIF53U,WIF
61.994,11.219,388f5b73,47878C,185,38000,448,,B738,LN-DYY,1735765466,BOO,OSL,DY355,DY,0,64,NOZ55J,NOZ
61.896,11.466,388f5da7,4CACBD,355,32000,442,,CRJ9,EI-GEH,1735765466,CPH,TRD,SK2884,SK,0,-64,SAS2884,SAS
67.471,12.6,388f7fa8,478090,104,7800,178,,DH8A,LN-WIH,1735765466,RET,BOO,WF816,WF,0,64,WIF7AP,WIF
64.613,12.869,388f68ea,47A518,20,39000,440,,B738,LN-ENL,1735765466,OSL,EVE,DY368,DY,0,0,NOZ68L,NOZ
66.381,13.198,388f5487,478E27,34,39000,441,,E290,LN-WEA,1735765466,BGO,TOS,WF630,WF,0,-64,WIF630,WIF
65.7,13.254,388f66cf,478089,169,4475,142,,DH8A,LN-WIA,1735765464,MJF,TRD,WF755,WF,0,1472,WIF755,WIF
65.308,13.501,388f652f,47875C,21,37000,447,,B738,LN-DYR,1735765467,OSL,TOS,DY382,DY,0,0,NOZ82J,NOZ
63.061,13.515,388f611c,4CA61C,233,36000,408,,B738,EI-DWO,1735765466,RVN,DUB,FR9794,FR,0,0,RYR96NL,RYR
67.296,14.28,388f776d,478094,218,3000,151,,DH8A,LN-WIL,1735765465,SKN,BOO,WF836,WF,0,-640,WIF836,WIF
66.36,14.309,388f73a2,47873A,320,1000,100,,DH8A,LN-WIV,1735765466,BOO,MQN,WF775,WF,0,-768,WIF26V,WIF
67.816,15.819,388f7cc6,4ACAA6,202,23900,406,,A20N,SE-RUF,1735765466,EVE,OSL,SK4095,SK,0,1920,SAS4095,SAS
61.907,32.281,388f62e7,155C11,194,35000,419,,SU95,RA-89105,1735765466,MMK,LED,SU6340,SU,0,0,SDM6340,SDM
66.346,33.611,388f3904,151DD9,321,34025,431,,A321,RA-73177,1735765466,SVO,MMK,SU1326,SU,0,64,AFL1326,AFL
61.79,44.69,388f54ca,151DEB,76,32975,464,,A320,RA-73195,1735765466,LED,SGC,SU6441,SU,0,0,SDM6441,SDM
63.285,52.522,388f5367,151E24,55,36975,454,,B738,RA-73252,1735765468,,,Y79101,Y7,0,192,TYA9101,TYA
61.34,72.808,388f2e9b,151F0E,81,4425,230,,B738,RA-73486,1735765468,VKO,SGC,UT247,UT,0,-1024,UTA247,UTA
61.66,77.274,388f0d86,151DBE,84,33000,492,,B77W,RA-73150,1735765468,SVO,VVO,SU1702,SU,0,0,AFL1702,AFL
62.54,114.993,388ec580,151EE9,88,33000,429,,A20N,RA-73449,1735765469,DME,YKS,S73007,S7,0,0,SBI3007,SBI
64.67,132.653,388ea8b1,151FE1,118,35000,455,,B77W,RA-73697,1735765469,SVO,PKC,SU1730,SU,0,0,AFL1730,AFL
65.919,135.902,388e5689,7805AA,218,32000,467,,B77L,B-2075,1735765469,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
57.763,-179.506,388f3333,A806D8,243,36000,463,,B748,N616UP,1735765469,ANC,HKG,5X62,5X,0,0,UPS62,UPS
58.134,-178.159,388f4652,AB9A5B,244,36000,446,,B77L,N847FD,1735765466,ANC,KIX,FX194,FX,0,0,FDX194,FDX
58.753,-175.546,388f3e88,A95CA4,246,40000,457,,B77L,N702GT,1735765466,ANC,HGH,5Y593,5Y,0,0,GTI593,GTI
58.478,-172.646,388ec6ad,71BE39,67,33000,459,,B748,HL7639,1735765469,ICN,ANC,KE283,KE,0,0,KAL283,KAL
57.293,-169.617,388f806f,A06A12,69,11125,210,,B190,N126AX,1735765470,SNP,DLG,KO99,KO,0,0,AER99,AER
54.425,-165.813,388f7c4f,A9087F,44,28275,273,,SB20,N681SA,1735765470,DUT,ANC,VC1102,VC,0,832,SRY1102,
60.036,-164.367,388ea90d,A57362,72,37000,455,,B744,N450PA,1735765457,ICN,ANC,5Y8938,5Y,0,0,GTI8938,GTI
55.433,-163.778,388f4c93,A5A24F,233,30000,378,,SB20,N462PA,1735765469,ANC,DUT,VC1105,VC,0,0,SRY1105,
55.89,-163.021,388f58c9,A6F96C,226,30000,487,,B738,N549AS,1735765470,ANC,ADK,AS184,AS,0,0,ASA184,ASA
58.108,-160.87,388ed0fc,A5FC42,270,38000,485,,B744,N485MC,1735765468,LAX,ICN,5Y9560,5Y,0,0,GTI9560,
60.379,-160.831,388ea324,71C285,85,35000,428,,B77L,HL8285,1735765469,ICN,ANC,KE269,KE,0,0,KAL269,KAL
60.66,-159.859,388e6ca6,4D0101,76,35000,450,,B748,LX-VCB,1735765469,HKG,ANC,CV5163,CV,0,0,CLX5163,CLX
55.035,-158.512,388e6f27,C02FB8,82,39000,490,,B789,C-FSBV,1735765469,HKG,YVR,AC8,AC,0,0,ACA8,ACA
60.076,-158.247,388e9e38,71BC15,74,33000,442,,B744,HL7415,1735765471,ICN,ANC,OZ248,OZ,0,0,AAR248,AAR
58.221,-158.178,388f466e,A6B52A,50,25000,238,,BE20,N531LM,1735765471,DUT,ANC,,,0,0,N531LM,
60.467,-158.098,388ea132,AA8499,87,33000,457,,B77L,N777SA,1735765470,PVG,ANC,5Y998,5Y,0,0,PAC998,DHK
57.871,-156.183,388f12cd,71BE29,275,34000,481,,B748,HL7629,1735765471,SEA,ICN,KE262,KE,0,0,KAL262,KAL
60.072,-155.932,388f63e3,A23EF1,254,20000,260,,B190,N244AX,1735765471,ANC,SNP,KO966,KO,0,-64,AER966,AER
60.386,-155.717,388e7132,A7E310,77,33000,470,,B748,N607UP,1735765471,SZX,ANC,5X77,5X,0,0,UPS77,UPS
57.834,-155.471,388f1ff5,C02ED9,275,35975,485,,B789,C-FRTG,1735765470,YVR,ICN,AC63,AC,0,0,ACA063,ACA
60.43,-155.321,388e66dc,A82AA0,77,35000,469,,B748,N625UP,1735765470,HKG,ANC,5X63,5X,0,0,UPS63,UPS
60.814,-152.133,388e8eeb,A7F08E,77,16350,394,,B748,N610UP,1735765471,ICN,ANC,5X6099,5X,0,-1792,UPS99A,UPS
61.171,-151.817,388ea85d,,269,43000,514,,GL7T,,1735765471,,,,,0,0,GL7T,
58.704,-151.768,388f7aaa,A34D73,18,20000,255,,SW4,N3114G,1735765470,ADQ,ANC,TNV122,TN,0,-192,TNV122,
60.808,-151.63,388f7e38,A63A5C,78,150,46,,B212,N500EH,1735765471,,,,,0,576,N500EH,
