latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.71,-162.126,388ea485,48AE24,8,37000,461,,B789,SP-LSE,1735769041,NRT,WAW,LO80,LO,0,0,LOT80,LOT
76.473,-143.732,388eb647,87304A,48,39000,478,,B789,JA928A,1735769045,HND,MUC,NH217,NH,0,0,ANA217,ANA
77.37,-126.877,388e9a2e,3965A2,60,35000,465,,B77W,F-GZNC,1735769036,HND,CDG,AF279,AF,0,0,AFR279,AFR
78.948,-121.048,388ea2e9,86E844,74,39000,476,,B789,JA877A,1735769047,HND,FRA,NH203,NH,0,0,ANA203,ANA
77.993,-120.074,388e9473,461F54,64,41000,482,,A359,OH-LWM,1735769049,NRT,HEL,AY74,AY,0,0,FIN74,FIN
79.007,-75.103,388e7ee1,461F52,89,41000,511,,A359,OH-LWK,1735769049,HND,HEL,AY62,AY,0,0,FIN62,FIN
70.333,-150.983,388f9cd4,AAB845,146,200,70,,DHC6,N790CP,1735768970,UUK,,,,0,0,N790CP,CON
69.584,-148.574,388f9b98,A8881E,186,17575,380,,E75L,N649QX,1735769055,SCC,ANC,AS9707,AS,0,1728,QXE9707,ASA
69.848,-72.293,388eed34,,243,42996,422,,GLF5,,1735769056,,,,,0,0,GLF5,
72.604,-32.832,388ef7e2,800463,77,33000,523,,B77W,VT-ALN,1735769042,ORD,DEL,AI126,AI,0,0,AIC126,AIC
69.444,-11.375,388ef3f1,800584,74,31000,487,,B77W,VT-ALU,1735769059,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
70.03,-0.508,388ed848,801665,81,37004,497,,A359,VT-JRI,1735769059,JFK,DEL,AI102,AI,0,0,AIC102,AIC
68.685,23.009,388e6ad6,8004DD,118,35000,487,,B77W,VT-ALO,1735769060,IAD,DEL,AI104,AI,0,0,AIC104,AIC
70.678,23.661,388fa23a,4780A1,236,0,0,,DH8A,LN-ILS,1735769028,HFT,TOS,WF939,WF,1,0,WIF939,WIF
69.929,26.947,388f996f,47C1C6,281,22000,260,,BE20,LN-BSJ,1735769060,KKN,,,,0,64,BNOK,INR
71.025,27.826,388f9acb,47808D,2,950,86,,DH8A,LN-WIE,1735769058,HVG,MEH,WF938,WF,0,-704,WIF8TN,WIF
69.967,29.823,388fa2a8,47808F,167,4400,186,,DH8A,LN-WIG,1735769059,VDS,KKN,WF948,WF,0,1472,WIF948,WIF
69.726,29.899,388fa385,478891,67,0,23,,BE20,LN-BSA,1735769060,KKN,,,,1,0,BNOE,INR
75.277,128.228,388ea522,78926B,177,35004,526,,A35K,B-LXR,1735769061,JFK,HKG,CX841,CX,0,0,CPA841,CPA
63.196,-172.263,388ef608,86DD08,44,37000,490,,B788,JA843J,1735769063,HND,LHR,JL41,JL,0,0,JAL41,JAL
64.293,-165.991,388ec66e,A641B6,238,38000,477,,A359,N502DN,1735769062,DTW,PVG,DL389,DL,0,0,DAL389,DAL
68.363,-164.109,388edd85,873334,26,37000,485,,B789,JA933A,1735769062,HND,MXP,NH207,NH,0,-64,ANA207,ANA
66.781,-161.367,388f9a65,A99269,74,1675,127,,C208,N716AT,1735769062,OTZ,,,,0,-384,N716AT,
61.293,-158.075,388eb947,AACC5B,256,34000,502,,B772,N795UA,1735769062,EWR,HND,UA131,UA,0,0,UAL131,UAL
62.735,-155.851,388f0964,80153B,296,32000,482,,B77L,VT-AEI,1735769063,SFO,DEL,AI174,AI,0,0,AIC174,AIC
61.44,-152.996,388e95ee,A690BF,256,38000,491,,A359,N522DZ,1735769063,ATL,ICN,DL189,DL,0,0,DAL189,DAL
61.41,-150.305,388f9cfb,A1C8A1,265,6400,127,,PC12,N214CS,1735769063,MRI,,,,0,1408,N214CS,STT
61.623,-150.227,388f9c92,AA806A,335,2275,135,,PA34,N776MF,1735769061,MRI,,,,0,0,N776MF,
61.489,-150.212,388f96ae,A842E7,17,12425,320,,E75L,N631QX,1735769063,ANC,FAI,AS2167,AS,0,2496,QXE2167,ASA
62.588,-150.109,388f992a,AA215A,319,2075,67,,R44,N7519G,1735769063,,,,,0,704,N7519G,
62.075,-150.039,388f9f78,A4EA50,174,3350,101,,M7,N4159K,1735769063,TKA,,,,0,0,N4159K,
