latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.668,-71.627,3891463f,478D42,248,36008,434,,A333,LN-RKR,1735841124,CPH,SFO,SK935,SK,0,0,SAS935,SAS
70.915,-157.019,38921737,A57B33,199,2150,158,,C208,N452T,1735841131,BRW,AIN,,,0,0,N452T,WRF
71.277,-156.706,38921758,AA1B94,171,175,112,,C208,N750RV,1735841131,BRW,,,,0,960,N750RV,
69.497,-155.511,3891f6a2,,340,40000,426,,LJ45,,1735841131,,,,,0,0,LJ45,
70.199,-148.457,38923399,AB2147,90,0,0,,B212,N816SS,1735841131,SCC,,,,1,0,N816SS,
70.197,-148.475,38923469,A6CE36,73,0,0,,B738,N538AS,1735841130,SCC,ANC,AS55,AS,1,0,ASA55,ASA
70.326,-149.672,3891d771,AACE8F,78,0,104,,DH8D,N796CP,1735841131,ANC,UUK,,,0,-576,CON151,CON
68.713,-105.856,3891dfb2,C016D5,33,14275,258,,AT43,C-FIQU,1735841131,YZF,,5T5894,5T,0,-2240,AKT5894,AKT
69.586,-98.287,389173e6,789219,325,35000,486,,A35K,B-LXG,1735841131,JFK,HKG,CX841,CX,0,0,CPA841,CPA
69.314,-82.454,38912994,484411,256,39992,436,,A332,PH-AOC,1735841131,AMS,YVR,KL681,KL,0,0,KLM219,KLM
70.204,-79.615,389092a5,7100C8,232,34004,437,,B77W,HZ-AK36,1735841131,JED,LAX,SV41,SV,0,0,SVA041,SVA
69.014,-67.63,38914ca9,406C39,270,37975,450,,B789,G-VWHO,1735841131,LHR,SEA,VS105,VS,0,0,VIR105,VIR
69.061,-52.995,38914f48,4843F2,271,36000,458,,B772,PH-BQO,1735841133,AMS,YEG,KL675,KL,0,0,KLM281,KLM
69.809,-30.224,389121ba,A110D5,97,43000,508,,GLEX,N168QS,1735841129,BFI,LIN,,,0,0,N168QS,EJA
68.746,-25.652,38912791,4D0107,117,37000,523,,B748,LX-VCG,1735841133,SEA,LUX,CV6294,CV,0,0,CLX26M,CLX
75.075,-21.884,3891a48c,461F55,277,36000,433,,A359,OH-LWN,1735841132,HEL,LAX,AY1,AY,0,-64,FIN1,FIN
69.512,-14.174,38912c10,4BB141,286,32000,393,,B77W,TC-LJA,1735841131,IST,YVR,TK75,TK,0,0,THY75D,THY
69.044,16.922,3891fd84,4780BA,212,20000,254,,DH8C,LN-WFS,1735841134,TOS,BOO,WF1333,WF,0,128,WIF4DB,WIF
69.619,18.362,3891a065,407D5B,24,10500,234,,A21N,G-WUKU,1735841135,LTN,TOS,W95421,W9,0,-1280,WUK52AH,WZZ
69.484,18.71,3892265c,479301,207,9300,293,,E290,LN-WEC,1735841134,TOS,BGO,WF627,WF,0,3584,WIF7LZ,WIF
69.676,18.909,38922c69,47BA0D,312,0,0,,A20N,LN-RGO,1735841135,TOS,OSL,SK4425,SK,1,0,SAS78T,SAS
69.884,19.057,3891e7de,4787A0,200,6000,216,,B738,LN-NIB,1735841134,OSL,TOS,DY328,DY,0,-576,NOZ328,NOZ
70.013,19.859,3892132e,47C1C6,254,11775,226,,BE20,LN-BSJ,1735841135,MEH,,,,0,-1408,BNOK,INR
69.942,20.218,38922ab9,4780A1,56,15225,212,,DH8A,LN-ILS,1735841134,TOS,HFT,WF936,WF,0,1728,WIF8KB,WIF
69.954,22.059,389221ae,478099,81,21000,256,,DH8A,LN-WIR,1735841135,TOS,KKN,WF996,WF,0,0,WIF8XP,WIF
69.988,23.219,3892347c,47808E,233,3325,137,,DH8A,LN-WIF,1735841134,ALF,TOS,WF927,WF,0,1408,WIF927,WIF
68.608,27.418,3892338e,461FA5,188,0,2,,A321,OH-LZP,1735841135,IVL,HEL,AY606,AY,1,0,FIN1KF,FIN
70.912,46.412,38910dc8,8004DD,318,32000,473,,B77W,VT-ALO,1735841131,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
69.571,91.781,38919734,151DC3,88,37000,467,,A359,RA-73155,1735841135,SVO,PKC,SU1730,SU,0,0,AFL1730,AFL
61.265,-175.302,389153d2,461F50,50,39000,472,,A359,OH-LWI,1735841137,HND,HEL,AY62,AY,0,0,FIN62,FIN
64.448,-166.228,38923061,,271,6500,170,,,,1735841110,OME,,7S52,7S,0,0,RYA52,
65.132,-165.665,38922a47,A24DD1,353,8500,180,,C208,N248BA,1735841127,OME,SHH,8E880,8E,0,0,BRG880,BRG
66.888,-162.597,38922827,AB9DAB,98,0,25,,C208,N848BA,1735841138,WTK,OTZ,8E652,8E,1,0,BRG652,BRG
64.85,-161.067,38923529,ABE8F2,168,2600,140,,C208,N867BA,1735841110,KKA,SKK,8E810,8E,0,-30976,BRG810,BRG
64.475,-164.656,38922e7c,ADE199,98,9725,114,,C208,N994BA,1735841137,OME,SMK,8E840,8E,0,768,BRG840,BRG
64.396,-164.548,3891ecd8,A8881E,283,6050,278,,E75L,N649QX,1735841063,ANC,OME,AS2002,AS,0,-1536,QXE2002,ASA
67.022,-162.758,38922f79,A8FD41,312,5450,147,,C208,N679BA,1735841137,OTZ,,8E2661,8E,0,704,BRG2661,BRG
66.958,-162.659,3892304d,A233D0,317,2775,143,,C208,N241BA,1735841137,OTZ,PHO,8E661,8E,0,896,BRG661,BRG
66.891,-162.598,3892072b,A16845,354,675,151,,C208,N190BA,1735841138,OME,OTZ,8E805,8E,0,-448,BRG805,BRG
61.442,-162.31,389224c4,A69B95,341,3750,128,,GA8,N525AV,1735841137,BET,,,,0,-320,,
64.047,-162.272,3891f341,A4C8D2,289,28400,412,,B734,N407YK,1735841137,ANC,OME,NC720,NC,0,-2304,NAC720,NAC
66.962,-161.257,38922a2d,A37221,82,7025,159,,C208,N321BA,1735841137,OTZ,OBU,8E621,8E,0,0,BRG621,BRG
63.971,-155.45,389215d7,A4B288,314,33975,379,,B734,N401YK,1735841137,ANC,OTZ,NC722,NC,0,0,NAC722,NAC
62.607,-152.439,389216cf,A7E8BF,319,38000,430,,B737,N609AS,1735841138,ANC,OTZ,AS136,AS,0,0,ASA136,ASA
