latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.185,13.059,36539fde,800740,273,40000,486,,B788,VT-ANZ,1721965685,DEL,IAD,AI103,AI,0,0,AIC103,AIC
81.459,109.985,3653774f,780A5B,84,33000,501,,B77W,B-KQK,1721965685,JFK,HKG,CX831,CX,0,0,CPA831,CPA
70.526,-165.389,3653ba98,789217,265,36000,468,,A35K,B-LXE,1721965692,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
70.516,-150.366,3653e612,780DAA,277,32000,435,,B77L,B-2028,1721965692,ORD,PVG,CZ432,CZ,0,0,CSN432,CSN
71.61,-126.061,36540903,789218,305,33996,455,,A35K,B-LXF,1721965689,ORD,HKG,CX801,CX,0,0,CPA801,CPA
73.415,-110.89,36544425,89644C,22,31000,474,,B77W,A6-EPW,1721965689,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
68.851,-99.533,3654b307,,103,21000,274,,BE20,,1721965693,,,,,0,0,BE20,
69.764,29.416,3654c2dc,47A389,270,9675,166,,DH8A,LN-WIW,1721965701,KKN,LKL,WF991,WF,0,1856,WIF46W,WIF
70.05,29.951,3654c020,478096,90,1950,127,,DH8A,LN-WIN,1721965699,KKN,VDS,WF941,WF,0,640,WIF941,WIF
73.561,42.094,3653d059,8003E2,333,32000,472,,B77W,VT-ALJ,1721965693,DEL,ORD,AI127,AI,0,0,AIC127,AIC
71.917,45.563,3653ad04,8015A5,322,34000,473,,B77W,VT-AEM,1721965693,BOM,EWR,AI191,AI,0,0,AIC191,AIC
69.537,47.347,36532c4e,80153C,171,35000,512,,B77L,VT-AEF,1721965701,SFO,DEL,AI174,AI,0,0,AIC174,AIC
68.83,80.134,3654bb67,151EC6,264,34000,472,,A321,RA-73414,1721965691,NSK,DME,S72582,S7,0,0,SBI2582,SBI
69.418,87.498,36543cc6,151EFC,165,2525,170,,B738,RA-73468,1721965698,DME,,S78873,S7,0,-1600,SBI8873,SBI
68.924,91.662,36543af8,151E2D,91,36975,468,,B738,RA-73261,1721965699,VKO,YKS,R3474,R3,0,-64,SYL474,SYL
64.285,-173.389,3653dddd,781E2A,263,34000,550,,B77L,B-222H,1721965693,LAX,PVG,CK222,CK,0,0,CKK222,CKK
67.19,-163.326,3654bed1,,142,3400,150,,,,1721965697,KVL,,7S48,7S,0,0,RYA48,
66.84,-162.581,3654c259,A2F98E,139,3450,125,,PC12,N291DT,1721965705,OTZ,,,,0,1920,N291DT,
61.609,-161.938,3654afcb,A431AC,90,2750,171,,BE36,N37CH,1721965705,HPB,,,,0,-512,N37CH,
63.841,-161.791,3654b192,AA77ED,110,33000,211,,BE20,N774AK,1721965703,OME,ANC,,,0,0,LN774AK,BRG
61.277,-161.585,3654bf42,,13,700,140,,,,1721965677,BET,,,,0,0,REN002,
61.789,-160.382,3654bf99,A9E7E0,235,700,90,,C207,N7373U,1721965677,,,,,0,0,N7373U,
62.408,-152.991,36548611,AB6DF9,118,9000,120,,P32R,N8355E,1721965705,MRI,,,,0,0,N8355E,
62.383,-157.935,36545a69,,99,26900,276,,C441,,1721965705,,,,,0,0,C441,
62.788,-155.031,3653696b,781A4B,121,33000,473,,B77L,B-220F,1721965690,PVG,LAX,CK223,CK,0,0,CKK223,CKK
62.057,-152.616,3654b020,A5753E,304,10000,176,,PA31,N45052,1721965704,ANC,,,,0,-64,N45052,
61.647,-151.092,3654a0d3,A10812,84,12350,260,,BE30,N166BA,1721965703,BET,,,,0,-1664,N166BA,
61.478,-150.249,3654989e,A8881E,135,2925,173,,E75L,N649QX,1721965704,OTZ,ANC,AS2100,AS,0,-128,QXE2100,ASA
61.596,-150.229,3653be64,ABA1C9,195,4050,184,,B77L,N849FD,1721965703,MEM,ANC,FX5162,FX,0,-1152,FDX5162,FDX
61.421,-150.139,365472db,,165,3925,155,,BE20,,1721965704,,,,,0,-64,BE20,
61.985,-150.125,3654bf3f,AC990B,194,500,80,,C172,N9100H,1721965681,TKA,,,,0,0,N9100H,
61.298,-150.07,365395a7,A95CA4,164,2250,159,,B77L,N702GT,1721965703,ICN,ANC,5Y555,5Y,0,-1024,GTI555,GTI
61.422,-149.996,365396c7,A7E1C2,343,6275,245,,MD11,N607FE,1721965704,EWR,ANC,FX6031,FX,0,-1280,FDX6031,FDX
61.458,-149.91,3654c285,A49FC4,62,1800,124,,PA34,N3974X,1721965703,WWA,,,,0,704,N3974X,
61.98,-149.836,3654bbb4,A71A72,16,29025,455,,LJ45,N557LM,1721965702,ANC,FAI,,,0,1920,N557LM,
