latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
81.713,-93.467,3895e439,80153B,4,31000,500,,B77L,VT-AEI,1735954306,SFO,DEL,AI174,AI,0,0,AIC174,AIC
81.095,-84.544,3895680f,86E82A,95,39000,470,,B789,JA876J,1735954309,HND,LHR,JL41,JL,0,0,JAL41,JAL
81.126,179.176,3895dbb8,789217,249,36000,452,,A35K,B-LXE,1735954313,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
71.287,-156.778,3896d7f1,AA4A81,90,0,0,,C208,N762RV,1735954311,BRW,,,,1,0,N762RV,WRF
71.287,-156.758,3896b0c7,ACB0E0,90,0,11,,S92,N917CB,1735954314,AIN,,,,1,0,N917CB,
71.14,-155.569,3896d5a8,A4B288,111,17675,353,,B734,N401YK,1735954314,BRW,ANC,NC760,NC,0,3392,NAC760,NAC
69.911,-147.898,3895ef49,7805DD,283,30000,469,,B77L,B-2077,1735954314,ORD,PVG,CK228,CK,0,0,CKK228,CKK
73.738,-111.296,3896256d,789245,303,35996,480,,A35K,B-LXM,1735954313,YYZ,HKG,,,0,0,CPA829D,CPA
68.744,-105.817,3896cdfb,C075FC,213,19625,177,,AT43,C-GSRR,1735954316,YCB,YZF,5T653,5T,0,1152,AKT653,AKT
73.302,-100.875,389630e6,789215,328,33996,504,,A35K,B-LXC,1735954316,ORD,HKG,CX807,CX,0,0,CPA807,CPA
69.016,-59.617,3895f1dd,3A4DC0,86,39000,526,,B789,F-OTOA,1735954317,LAX,CDG,TN8,TN,0,0,THT8,THT
73.451,-25.275,3895007e,394A06,130,35000,453,,B77W,F-GSQG,1735954316,HND,CDG,AF279,AF,0,0,AFR279,AFR
71.95,-17.318,38950af2,86D9F4,144,40980,506,,B789,JA837A,1735954316,HND,MUC,NH217,NH,0,0,ANA217,ANA
69.355,24.817,3894f774,461F4F,178,41000,476,,A359,OH-LWH,1735954319,NRT,HEL,AY74,AY,0,0,FIN74,FIN
70.964,48.266,389581e5,800584,140,33000,442,,B77W,VT-ALU,1735954318,ORD,DEL,AI126,AI,0,0,AIC126,AIC
68.748,76.196,3896c655,151E25,254,34000,455,,B738,RA-73253,1735954321,NSK,DME,Y7404,Y7,0,-64,TYA404,TYA
73.122,116.889,3895b990,8003E2,228,32000,456,,B77W,VT-ALJ,1735954318,YVR,DEL,AI186,AI,0,0,AIC186,AIC
64.537,-177.726,389631ed,780B44,270,34000,460,,B77W,B-2043,1735954322,YVR,PEK,CA998,CA,0,0,CCA998,CCA
61.883,-173.71,38959b0b,841520,232,37000,499,,A35K,JA05WJ,1735954320,JFK,HND,JL5,JL,0,0,JAL5,JAL
66.563,-172.965,3895b46b,78072A,265,38000,477,,B744,B-2437,1735954319,ORD,NKG,Y87452,Y8,0,0,YZR7452,YZR
62.314,-172.621,389598f4,AABD7F,233,36000,488,,B772,N791UA,1735954323,IAD,HND,UA803,UA,0,0,UAL803,UAL
62.283,-172.593,38957aef,71BE44,233,34000,505,,B748,HL7644,1735954323,ATL,ICN,KE36,KE,0,0,KAL036,KAL
64.142,-166.551,3895a606,8695A4,238,34000,500,,B77W,JA797A,1735954323,JFK,HND,NH109,NH,0,0,ANA109,ANA
66.092,-166.054,3896d62e,AA3B92,168,5900,130,,C208,N759BA,1735954300,SHH,OME,8E884,8E,0,0,BRG884,BRG
66.084,-165.982,3896d577,,172,7400,150,,,,1735954309,SHH,,7S52,7S,0,0,RYA52,
67.922,-165.398,3896a89e,AB9DAB,132,9025,171,,C208,N848BA,1735954321,OTZ,PHO,8E663,8E,0,0,BRG663,BRG
61.366,-165.109,3896bf4f,AD4304,287,1075,165,,C208,N9536P,1735954323,BET,,,,0,0,GUN36P,
62.767,-164.45,389696c8,A01471,42,600,70,,C207,N104K,1735954309,BET,,,,0,0,N104K,
64.163,-163.028,3896cd96,A24DD1,326,10350,146,,C208,N248BA,1735954322,WBB,OME,8E842,8E,0,64,BRG842,BRG
65.216,-162.88,3895b8e8,781093,235,36000,505,,B789,B-1566,1735954322,JFK,HGH,MF850,MF,0,64,CXA850,CXA
66.888,-162.646,3896a957,,271,1000,120,,,,1735954281,OTZ,KVL,7S467,7S,0,0,RYA467,
66.115,-162.508,3896d6d5,A37221,50,5025,134,,C208,N321BA,1735954322,DRG,,8E631,8E,0,0,BRG631,BRG
61.381,-162.411,3896c007,A97007,155,3450,146,,,,1735954323,KSM,,7S707,7S,0,0,RYA707,
63.659,-162.308,3896d54d,A1CC2F,328,6975,119,,C208,N215BA,1735954322,SMK,WBB,8E445,8E,0,1088,BRG445,BRG
64.32,-161.179,3896d102,A4BB97,348,925,103,,C208,N404BA,1735954322,UNK,SKK,8E812,8E,0,-576,BRG812,BRG
66.8,-161.033,3896bc71,A7EED8,141,0,60,,C208,N610BA,1735954251,OTZ,ORV,8E632,8E,1,0,BRG632,BRG
66.639,-160.311,3896ca42,A8FD41,106,1825,123,,C208,N679BA,1735954322,OTZ,WLK,8E652,8E,0,-512,BRG652,BRG
63.807,-160.171,3896ba0a,A7E151,290,40000,447,,B737,N607AS,1735954322,ANC,OME,AS155,AS,0,0,ASA155,ASA
61.614,-159.804,38969cb8,A088D4,283,4100,158,,C212,N1331C,1735954323,HPB,BET,7S31,7S,0,512,RYA31,RYA
65.154,-159.634,3895dfa9,A4C3E4,256,40000,485,,B744,N406KZ,1735954322,ORD,NRT,5Y7835,5Y,0,0,GTI7835,GTI
65.545,-159.341,3895a0aa,A641B6,249,38000,499,,A359,N502DN,1735954322,DTW,HND,DL275,DL,0,0,DAL275,DAL
61.84,-156.794,3896c545,AC1E23,90,23000,254,,PC12,N880DC,1735954322,RSH,PAQ,,,0,0,N880DC,
65.831,-156.754,3895e1d9,A05669,252,35975,498,,B78X,N12020,1735954322,ORD,HND,UA881,UA,0,-64,UAL881,UAL
66.32,-155.857,3895e5c3,868DD7,249,34000,490,,B77L,JA772F,1735954322,ORD,NRT,NH8401,NH,0,0,ANA8401,ANA
61.282,-153.941,3896c5ca,A7FBB3,269,35925,493,,B748,N613UP,1735954322,ANC,HKG,5X78,5X,0,1216,UPS78,UPS
61.871,-153.529,389617c7,781A1F,295,36000,481,,B77L,B-220E,1735954322,LAX,PVG,CK222,CK,0,0,CKK222,CKK
67.113,-149.602,38968308,AAC721,4,24000,280,,DH8D,N794CP,1735954322,ANC,UUK,,,0,0,CON251,CON
66.276,-151.166,3896a222,,345,14700,160,,,,1735954309,,,7S40,7S,0,0,RYA40,
61.242,-151.145,3896d3b1,A57774,8,7000,50,,PC12,N451SS,1735954322,SLQ,ANC,,,0,0,N451SS,BTQ
61.4,-150.34,3896cd4e,A8881E,321,9750,279,,E75L,N649QX,1735954322,ANC,OTZ,AS2100,AS,0,2560,QXE2100,ASA
61.271,-150.241,38968e6b,A96412,267,5850,261,,B77L,N704GT,1735954322,ANC,XMN,5Y8949,5Y,0,2944,GTI8949,GTI
66.348,-150.069,3896c153,AACE8F,184,25000,370,,DH8D,N796CP,1735954322,UUK,ANC,,,0,0,CON152,CON
64.985,-149.671,3896c8fb,AB4A09,101,9225,133,,C208,N8264,1735954322,TAL,,,,0,0,N8264,WRF
62.476,-149.351,3896c85b,A6EF3C,15,22000,264,,BE20,N546LM,1735954322,ANC,FAI,,,0,0,N546LM,
64.987,-149.31,3896c135,A80162,4,38000,442,,B737,N615AS,1735954322,ANC,SCC,AS86,AS,0,64,ASA86,ASA
64.213,-148.388,3896cbdb,A880B0,199,18000,345,,E75L,N647QX,1735954322,FAI,ANC,AS2145,AS,0,1280,QXE2145,ASA
64.831,-147.884,389666a9,A90AC0,196,1200,130,,C208,N682BB,1735954322,FAI,,,,0,0,N682BB,
64.809,-147.853,3896b021,A36DEC,222,0,1,,C208,N32WA,1735954298,,,,,1,0,N32WA,WRF
64.817,-147.752,3896d09e,A25B3F,155,2225,226,,B739,N251AK,1735954323,FAI,SEA,AS106,AS,0,1920,ASA106,ASA
61.829,-133.522,3895fead,A57719,262,40000,474,,B744,N451PA,1735954323,JFK,ANC,5Y8891,5Y,0,0,GTI8891,GTI
68.095,-132.522,3896c4ff,C01A8B,321,9150,242,,BE20,C-FKBI,1735954324,,,,,0,-1408,N,KBA
68.062,-130.439,38961d58,780D9F,290,32000,483,,B77W,B-2023,1735954324,YYZ,PVG,MU208,MU,0,0,CES208,CES
65.412,-126.517,389627d2,89912D,293,32000,463,,B77L,B-16787,1735954323,ORD,TPE,BR641,BR,0,0,EVA641,EVA
63.65,-117.915,3896d5a9,C06B75,126,23025,298,,AT72,C-GOSA,1735954323,,,,,0,0,SUT7091,SUT
62.234,-116.724,3896bedd,,257,7500,134,,DHC6,,1735954323,,,,,0,0,DHC6,
61.427,-115.292,3896ce79,,21,6500,178,,DHC6,,1735954323,,,,,0,0,DHC6,
62.694,-114.33,38968b33,C016D5,228,5525,185,,AT43,C-FIQU,1735954323,YYH,YHK,5T5860,5T,0,-896,AKT5860,AKT
62.458,-113.048,3896a3a5,C03A20,269,4025,144,,DHC6,C-FWAH,1735954323,YZF,YFS,8T609,8T,0,-64,TIN609,TID
63.004,-112.839,3896c9f1,A4CB56,44,20950,273,,C130,N408LC,1735954323,YZF,,L2408,L2,0,-64,LYC408,LYC
66.964,-108.66,3896acc6,,30,21000,300,,BE20,,1735954323,,,,,0,0,BE20,
63.125,-101.029,38967344,3C64C3,50,35000,484,,A343,D-AIFC,1735954305,SEA,FRA,LH491,LH,0,0,DLH491,DLH
65.621,-98.535,38967334,3C64EF,45,33000,500,,A343,D-AIGO,1735954324,YVR,FRA,LH493,LH,0,128,DLH493,DLH
63.092,-97.964,38966e59,4CC57A,51,37000,471,,B38M,TF-ICV,1735954324,SEA,KEF,FI680,FI,0,64,ICE680,ICE
62.336,-96.602,38966e31,C02262,6,19000,258,,AT75,C-FNAN,1735954310,YTH,,BF504,BF,0,0,BF504,
63.574,-96.579,3896324f,4CC530,52,35000,471,,B38M,TF-ICP,1735954324,SEA,KEF,FI682,FI,0,0,ICE12E,ICE
62.81,-92.114,3896914b,C00E8C,126,0,23,,B734,C-FFNF,1735954257,YWG,YRT,5T152,5T,1,0,AKT152,AKT
62.907,-89.6,3896221b,A1D18F,51,35000,505,,B772,N216UA,1735954323,SFO,LHR,UA901,UA,0,0,UAL901,UAL
67.009,-86.486,38964df7,407AF2,55,36996,522,,B78X,G-ZBLG,1735954322,SEA,LHR,BA52,BA,0,0,BAW4EA,BAW
61.59,-82.514,38965409,486072,69,36975,477,,B78X,PH-BKM,1735954322,PDX,AMS,KL616,KL,0,0,KLM616,KLM
66.439,-78.828,38961868,3C6561,47,37000,508,,A333,D-AIKA,1735954322,LAS,FRA,4Y55,4Y,0,0,OCN12,OCN
62.152,-74.897,38961d2b,A95881,66,31000,482,,B744,N701CK,1735954310,ANC,RZE,K4447,K4,0,0,CMB447,CKS
63.693,-68.476,3896d793,,197,3850,226,,C560,,1735954324,,,,,0,3136,C560,
65.808,-34.155,38964576,4D24FE,282,36000,419,,A332,9H-HFJ,1735954325,FRA,YYC,3L761,3L,0,-64,HFM761,HFY
61.912,-32.735,3895d4cf,4BB182,258,32000,481,,B789,TC-LLB,1735954325,IST,MEX,TK189,TK,0,0,THY189,THY
