latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.298,-120.527,37333970,89644C,187,34000,464,,B77W,A6-EPW,1726931089,DXB,SEA,EK229,EK,0,0,UAE229,UAE
88.356,-105.288,373349a3,06A12D,205,36000,501,,A35K,A7-ANQ,1726931089,DOH,LAX,QR739,QR,0,0,QTR30P,QTR
85.579,-93.951,373332fc,06A12F,223,36000,459,,A35K,A7-ANS,1726931089,DOH,SFO,QR737,QR,0,0,QTR21R,QTR
88.903,61.767,37349db6,3DD410,268,138,58,,BK17,D-HAOE,1726931069,,,,,0,0,DHAOE,NHC
79.944,-126.024,3733293c,8964B5,184,36000,468,,A388,A6-EVG,1726931105,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
78.964,-126.002,3733278a,896472,180,34328,468,,A388,A6-EUH,1726931101,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
79.68,-120.279,373322da,06A2B0,188,34000,463,,B77W,A7-BEL,1726931105,DOH,SEA,QR719,QR,0,0,QTR719,QTR
71.285,-156.795,3734b2d5,AB4A09,87,0,33,,C208,N8264,1726931116,BRW,,,,1,0,N8264,WRF
71.286,-156.791,3734b011,A0AFCA,253,0,7,,C208,N143WA,1726931117,BRW,,,,1,0,N143WA,WRF
70.204,-148.011,37345f2f,A7E151,309,3625,201,,B737,N607AS,1726931113,ANC,SCC,AS55,AS,0,-1024,ASA55,ASA
69.181,-51.201,37349dbe,459E50,45,1875,152,,DH8B,OY-GRP,1726931119,JEG,JAV,GL534,GL,0,-1216,GRL534,GRL
73.808,-43.749,3732e2f7,406F73,125,39000,547,,B789,G-ZBKG,1726931121,HND,LHR,BA6,BA,0,0,BAW6,BAW
71.702,-38.829,3732fe40,71C308,128,37004,534,,A359,HL8308,1726931113,ICN,LHR,OZ521,OZ,0,0,AAR521,AAR
70.172,-18.201,3733ac0b,,144,41000,540,,FA8X,,1726931117,,,,,0,0,FA8X,
69.664,17.445,37343fb6,4784EA,36,1075,115,,DA62,LN-FTB,1726931117,ANX,,,,0,0,LNFTB,
69.607,18.868,3734b167,4AC9FA,194,3975,178,,A20N,SE-ROZ,1726931118,TOS,OSL,SK4423,SK,0,1984,SAS69C,SAS
70.623,23.636,3734b9ed,478382,44,250,65,,S92,LN-ONY,1726931120,,,NOR646,NO,0,0,NOR646,BHL
70.079,25.35,3734a935,47808F,83,19400,236,,DH8A,LN-WIG,1726931118,ALF,VDS,WF934,WF,0,1088,WIF934,WIF
64.128,-162.396,373472f9,A4B288,286,17775,379,,B734,N401YK,1726931124,ANC,OME,NC720,NC,0,-2560,NAC720,NAC
66.549,-161.281,37346d64,A4C8D2,313,12100,304,,B734,N407YK,1726931121,ANC,OTZ,NC722,NC,0,-2112,NAC722,NAC
61.249,-158.012,37349212,,269,40000,465,,GLF5,,1726931121,,,,,0,0,GLF5,
61.337,-148.144,37345759,AA9830,93,24050,522,,B744,N782CK,1726931122,ANC,JFK,K4963,K4,0,1728,CKS963,CKS
61.341,-149.912,3734a9fa,899135,96,10875,319,,B77L,B-16789,1726931121,ANC,YYZ,BR668,BR,0,3200,EVA668,EVA
61.227,-149.418,3734a0ab,8880F7,101,13325,394,,B789,VN-A867,1726931124,ANC,JFK,VN1,VN,0,1984,HVN1,HVN
63.675,-148.742,373485a2,A6B173,14,18300,273,,BE20,N530LM,1726931121,ANC,FAI,,,0,0,N530LM,
