latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.642,30.493,38007602,461F53,186,39000,465,,A359,OH-LWL,1731794663,HND,HEL,AY62,AY,0,0,FIN62,FIN
78.902,-165.522,3800bd61,461F50,4,39000,473,,A359,OH-LWI,1731794670,KIX,HEL,AY68,AY,0,0,FIN68,FIN
78.855,-122.739,38004967,86EEC2,73,38000,476,,B789,JA892A,1731794670,HND,FRA,NH203,NH,0,0,ANA203,ANA
70.165,-149.427,3801fb77,A53C82,91,1025,142,,C208,N4365U,1731794677,NUI,,,,0,0,N4365U,WRF
75.076,-149.392,3800d286,86E7BC,42,36975,478,,B789,JA873A,1731794678,HND,MUC,NH217,NH,0,0,ANA217,ANA
69.287,-124.609,38011ce1,AA931D,280,34000,472,,B772,N78013,1731794680,EWR,NRT,UA79,UA,0,0,UAL79,UAL
69.969,-89.181,38009c25,4BA94A,242,34000,433,,B77W,TC-JJJ,1731794678,IST,YVR,TK75,TK,0,0,THY75D,THY
73.309,-67.485,3801179e,A92D6D,248,32000,475,,B772,N69020,1731794680,FRA,SFO,UA927,UA,0,0,UAL927,UAL
70.012,-40.7,38005626,8004DA,227,36000,464,,B77L,VT-ALF,1731794680,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
69.584,-25.011,3801621f,48AE23,285,36000,458,,B789,SP-LSD,1731794684,WAW,LAX,LO23,LO,0,-64,LOT2E,LOT
74.999,147.19,3800a59f,78926B,219,37736,464,,A35K,B-LXR,1731794685,JFK,HKG,CX841,CX,0,0,CPA841,CPA
63.906,-170.676,38011ad1,86DA40,45,39000,503,,B788,JA839J,1731794689,HND,LHR,JL41,JL,0,-64,JAL41,JAL
63.43,-169.074,38010ae1,A661C7,236,36000,486,,A359,N510DN,1731794689,MSP,ICN,DL171,DL,0,0,DAL171,DAL
63.595,-168.501,38004f3a,A670A3,236,38000,481,,A359,N514DN,1731794688,ATL,HND,DL295,DL,0,0,DAL295,DAL
65.528,-166.032,3801f9f6,A24DD1,157,7500,170,,C208,N248BA,1731794687,SHH,OME,8E888,8E,0,0,BRG888,BRG
61.751,-165.563,3802024b,,182,2700,171,,PA31,,1731794689,,,,,0,-64,PA31,
64.463,-165.019,3801e9a8,AA3B92,292,2100,160,,C208,N759BA,1731794660,SMK,,8E872,8E,0,-576,BRG872,BRG
61.34,-164.58,3801e45f,A4C74C,293,2675,117,,C208,N407GV,1731794689,BET,,,,0,0,N407GV,
67.605,-164.066,3801f207,A80522,131,5500,170,,C208,N616BA,1731794619,WTK,,8E572,8E,0,192,BRG572,BRG
61.957,-163.992,38016b22,A3F75C,73,1300,190,,PA31,N35497,1731794660,KUK,,,,0,0,N35497,
61.235,-163.278,3801f358,A2CBAF,129,1700,170,,C208,N28AN,1731794619,,,,,0,0,N28AN,
67.257,-163.05,3800ffea,394A14,26,33000,483,,B77W,F-GSQU,1731794688,HND,CDG,AF293,AF,0,0,AFR293,AFR
64.432,-162.977,38018f2f,A5137D,120,17825,259,,BE20,N426SD,1731794688,GLV,,,,0,0,N426SD,
61.632,-162.802,3801fb9b,A07DB7,144,2000,140,,C207,N1301L,1731794639,KSM,,,,0,0,N1301L,
61.8,-162.783,3801e178,A9DD0B,335,1100,80,,C172,N73454,1731794660,BET,,,,0,0,N73454,
63.515,-162.286,3801f34b,AB9DAB,59,0,1,,C208,N848BA,1731794621,UNK,WBB,8E440,8E,1,0,BRG440,BRG
61.9,-162.15,3802016d,A5E678,306,2500,90,,C207,N48CF,1731794619,MLL,,,,0,0,N48CF,
63.882,-160.798,380203b1,AA2548,84,0,6,,C208,N753BA,1731794688,UNK,OME,8E844,8E,1,0,BRG844,
61.301,-160.139,3801f10e,ADEB97,63,3175,136,,C207,N9962M,1731794688,BET,,,,0,0,N9962M,
61.55,-159.983,3801fe48,A9E7E0,271,800,90,,C207,N7373U,1731794639,ANI,,,,0,0,N7373U,
61.235,-159.121,3801df2b,A5D87A,268,30025,461,,B744,N476MC,1731794688,ANC,CTU,5Y8197,5Y,0,64,GTI8197,GTI
65.836,-158.792,380086af,A6946B,246,38000,486,,A359,N523DN,1731794688,ATL,ICN,DL189,DL,0,64,DAL189,DAL
65.689,-151.728,38011128,868056,264,34000,478,,B77W,JA738J,1731794690,ORD,HND,JL9,JL,0,0,JAL9,JAL
63.211,-157.008,3801eb3e,A82C98,113,40975,454,,B737,N626AS,1731794688,OME,ANC,AS7011,AS,0,0,ASA7011,ASA
66.344,-155.699,37ffc2b0,A63DFF,249,38000,485,,A359,N501DN,1731794688,DTW,ICN,DL159,DL,0,0,DAL159,DAL
64.449,-155.408,3801d8e2,A361B6,320,28000,288,,PC12,N317KC,1731794688,MRI,,,,0,0,N317KC,
61.274,-154.68,3801b15c,ABFE45,268,36025,466,,B77L,N872FD,1731794689,ANC,KIX,FX19,FX,0,64,FDX19,FDX
66.624,-153.749,3800caf3,AB4732,251,36000,486,,B789,N826AN,1731794688,JFK,HND,AA167,AA,0,-64,AAL167,AAL
62.681,-153.453,3801df74,A87B97,299,8500,170,,C208,N646AT,1731794639,MRI,,,,0,-576,N646AT,
61.804,-153.273,3800ab54,7812A0,295,35975,485,,B789,B-1341,1731794686,TIJ,PEK,HU7926,HU,0,64,CHH7926,CHH
66.038,-153.249,38010ec0,407FD2,256,30000,496,,B77L,G-DHLU,1731794688,CVG,NGO,D04,D0,0,0,DHK004,DHK
61.285,-152.311,3801a4ff,AB9A5B,270,31350,472,,B77L,N847FD,1731794687,ANC,NRT,FX169,FX,0,1024,FDX169,FDX
61.34,-151.857,3800fba1,AC308F,266,38000,479,,B788,N885BP,1731794688,DFW,PVG,AA127,AA,0,0,AAL127,AAL
62.499,-151.782,3801dd9f,A6F5B5,138,35875,456,,B738,N548AS,1731794687,OTZ,ANC,AS137,AS,0,-3072,ASA137,ASA
64.787,-147.902,38020223,AA1B94,237,1400,112,,C208,N750RV,1731794687,FAI,,,,0,1152,N750RV,
65.409,-151.192,3801e870,AC84CC,293,12375,181,,C208,N9055F,1731794674,FAI,OTZ,,,0,0,N9055F,
64.793,-149.993,3801f4fa,AA01B2,271,23400,207,,PC12,N744DA,1731794689,FAI,GAL,,,0,768,N744DA,VTS
61.298,-149.967,3801ca56,780231,63,4975,277,,B748,B-LJA,1731794687,ANC,NLU,CX86,CX,0,1088,CPA086,CPA
66.354,-149.539,3801ef4b,A6B173,335,21975,260,,BE20,N530LM,1731794689,FAI,AKP,,,0,0,N530LM,
61.268,-149.477,3801cd91,780654,96,13850,364,,B77L,B-2081,1731794688,ANC,JFK,CSG2545,CS,0,2880,CSG2545,CSG
61.576,-149.258,3801d910,71C226,73,19000,378,,B77L,HL8226,1731794687,ANC,JFK,KE257,KE,0,2368,KAL257,KAL
64.769,-149.165,3801f554,A761C8,272,10400,160,,C208,N575JD,1731794689,FAI,GAL,,,0,0,N575JD,VTS
64.728,-148.863,3801f7fc,AB76BC,273,8400,155,,C208,N838GV,1731794689,FAI,GAL,,,0,0,N838GV,VTS
68.347,-148.019,3800cb78,AA6B9D,248,34000,460,,B772,N77012,1731794688,EWR,HND,UA131,UA,0,0,UAL131,UAL
64.828,-147.845,3801ea0e,A88467,348,0,0,,E75L,N648QX,1731794685,FAI,ANC,AS2406,AS,1,0,QXE2406,ASA
64.828,-147.845,3801e129,A6A300,39,0,0,,B738,N527AS,1731794688,FAI,SEA,AS140,AS,1,0,ASA140,ASA
64.857,-147.771,3801be44,AA4A81,218,2150,126,,C208,N762RV,1731794687,FAI,,,,0,-768,N762RV,WRF
65.246,-147.193,3801905d,,208,6800,176,,C208,,1731794689,,,,,0,-512,C208,
61.401,-145.836,3800f843,AAA326,270,34000,467,,B772,N785AN,1731794687,DFW,ICN,AA281,AA,0,0,AAL281,AAL
67.878,-141.833,38010328,71C041,259,34000,462,,B77W,HL8041,1731794687,BOS,ICN,KE92,KE,0,0,KAL092,KAL
61.336,-138.201,38010364,86D266,271,38000,469,,B788,JA814A,1731794687,IAD,HND,NH101,NH,0,-64,ANA101,ANA
61.766,-142.026,380106c9,AA2184,285,34000,475,,B772,N752AN,1731794688,DFW,NRT,AA61,AA,0,0,AAL61,AAL
66.738,-138.867,38012ec5,71BA03,277,32000,459,,B77W,HL7203,1731794687,ORD,ICN,KE38,KE,0,0,KAL038,KAL
66.93,-138.838,380121b9,71BF83,264,34000,467,,B77W,HL7783,1731794687,YYZ,ICN,KE74,KE,0,0,KAL074,KAL
68.281,-134.452,3800e422,8694B6,264,32000,462,,B77W,JA790A,1731794687,ORD,NRT,NH11,NH,0,0,ANA11,ANA
61.915,-128.368,38009003,A65BB7,282,36000,475,,A359,N509DN,1731794689,DTW,PVG,DL389,DL,0,0,DAL389,DAL
