latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.493,-100.757,3894b937,789216,328,34000,548,,A35K,B-LXD,1735931116,JFK,HKG,CX841,CX,0,0,CPA841,CPA
76.149,15.221,3894839f,800582,275,34000,488,,B77W,VT-ALS,1735931122,DEL,YYZ,AI189,AI,0,-64,AIC189,AIC
80.922,20.696,38954c2a,461F55,355,36000,476,,A359,OH-LWN,1735931121,HEL,HND,AY61,AY,0,0,FIN61,FIN
75.672,93.784,389526a9,151FE4,58,35000,440,,A333,RA-73700,1735931124,SVO,PKC,SU1730,SU,0,0,AFL1730,AFL
69.187,-167.574,3894bf28,461F53,2,39000,470,,A359,OH-LWL,1735931127,HND,HEL,AY62,AY,0,0,FIN62,FIN
70.587,-158.944,3895d422,AA1B94,278,2150,192,,C208,N750RV,1735931127,ATK,,,,0,0,N750RV,
68.422,-150.806,3895cad4,AACE8F,178,25000,356,,DH8D,N796CP,1735931127,NUI,ANC,,,0,64,CON132,CON
70.433,-149.759,3895d0b4,A7811E,293,17450,375,,B738,N583AS,1735931127,SCC,BRW,AS7015,AS,0,2944,ASA7015,
70.113,-143.612,38958655,AA01B2,270,0,0,,PC12,N744DA,1735931126,FAI,BTI,,,1,-512,N744DA,VTS
74.421,-108.892,38948b08,3C66C1,216,35000,486,,A359,D-AIVA,1735931129,MUC,YVR,LH476,LH,0,0,DLH476,DLH
75.438,-82.515,3894a9a4,478854,237,34975,415,,A333,LN-RKS,1735931126,CPH,SFO,SK935,SK,0,0,SAS935,SAS
69.003,-59.906,3894639b,4BB190,265,35975,411,,B789,TC-LLP,1735931130,IST,SFO,TK79,TK,0,-64,THY79K,THY
74.445,-35.79,38947157,7608FA,238,36000,443,,B77L,AP-BGZ,1735931132,ISB,YYZ,PK781,PK,0,0,PIA781,PIA
74.114,-28.221,3894d119,A54535,127,31050,457,,B744,N439GT,1735931132,ANC,RZE,5Y471,5Y,0,0,CMB471,GTI
68.588,17.485,3895bbec,440179,208,30975,431,,A319,OE-LQJ,1735931133,TOS,BER,U25384,U2,0,1152,EJU5384,EZY
69.172,18.289,3895c870,478362,203,18900,257,,DH8D,LN-RDY,1735931132,TOS,TRD,WF1356,WF,0,1728,WIF1356,WIF
69.655,18.902,3895d7ab,478094,193,2125,116,,DH8A,LN-WIL,1735931133,TOS,HFT,WF978,WF,0,1280,WIF44K,WIF
69.685,18.916,38958cba,478E3F,14,0,11,,C68A,LN-EUJ,1735931132,EVE,TOS,,,1,0,BNO42S,INR
69.688,18.919,3895b693,4ACB58,104,0,11,,A20N,SE-RZX,1735931130,TOS,OSL,SK4431,SK,1,0,SAS83G,SAS
69.581,19.199,3895d513,4780A1,49,10000,231,,DH8A,LN-ILS,1735931132,TOS,SOJ,WF966,WF,0,-128,WIF1YM,WIF
69.88,27.405,3895cd5a,478891,281,19900,235,,BE20,LN-BSA,1735931132,KKN,ALF,,,0,1024,BNOE,INR
70.144,28.918,3895c4a0,4786C5,106,10900,260,,DH8A,LN-WIU,1735931133,HFT,VDS,WF936,WF,0,-896,WIF8KB,WIF
69.102,89.557,3894f412,151E2D,82,37000,407,,B738,RA-73261,1735931132,LED,YKS,R3488,R3,0,0,SYL488,SYL
61.365,-175.848,3894f774,461F4F,40,39000,486,,A359,OH-LWH,1735931135,NRT,HEL,AY74,AY,0,0,FIN74,FIN
62.621,-173.49,3894e917,87304A,41,37000,460,,B789,JA928A,1735931137,HND,FRA,NH203,NH,0,0,ANA203,ANA
64.366,-166.62,3895d493,AD4482,250,18200,218,,B190,N954LE,1735931139,OME,SVA,8E850,8E,0,1344,BRG850,BRG
65.729,-165.848,3895d1f1,AA3B92,172,9400,180,,C208,N759BA,1735931123,SHH,OME,8E880,8E,0,128,BRG880,BRG
