latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.917,-104.659,388d8714,86E40E,83,37000,493,,B789,JA862J,1735725914,NRT,FRA,JL407,JL,0,0,JAL407,JAL
78.99,-99.504,388d82fe,3C6710,96,38996,500,,A359,D-AIXP,1735725914,HND,MUC,LH715,LH,0,0,DLH715,DLH
80.144,-88.087,388d7e82,86D9D2,91,37000,504,,B789,JA836A,1735725917,HND,FRA,NH223,NH,0,-64,ANA223,ANA
75.657,-81.109,388dd609,789217,337,36000,483,,A35K,B-LXE,1735725914,BOS,HKG,CX811,CX,0,0,CPA811,CPA
80.022,-78.398,388d75b3,4ACA64,86,39000,512,,A359,SE-RSD,1735725916,HND,CPH,SK984,SK,0,0,SAS984,SAS
76.95,-78.059,388d71e2,868078,96,35000,506,,B77W,JA739J,1735725914,HND,LHR,JL43,JL,0,0,JAL43,JAL
80.041,-75.802,388d73db,869582,88,35000,494,,B77W,JA796A,1735725916,HND,LHR,NH211,NH,0,0,ANA211,ANA
80.032,-64.806,388d7170,86E778,89,40975,502,,B789,JA871A,1735725918,NRT,BRU,NH231,NH,0,0,ANA231,ANA
79.574,-54.669,388d6d3e,86E800,121,39000,518,,B789,JA875A,1735725918,HND,CDG,NH215,NH,0,0,ANA215,ANA
78.099,-48.426,388d5b66,3965B2,117,35000,504,,B77W,F-GZNS,1735725918,HND,CDG,AF281,AF,0,0,AFR281,AFR
68.786,-179.12,388dafdc,80153F,311,32000,507,,B77L,VT-AEG,1735725920,SFO,BLR,AI176,AI,0,-64,AIC176,AIC
70.598,-158.043,388da734,39D2A1,30,39000,491,,A359,F-HUVB,1735725922,KIX,CDG,AF291,AF,0,0,AFR291,AFR
68.848,-137.806,388dc40b,780AEB,287,32000,432,,B77L,B-2041,1735725923,ORD,PVG,CZ436,CZ,0,0,CSN436,CSN
71.576,-97.426,388ddf3e,789215,332,34000,491,,A35K,B-LXC,1735725923,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
73.966,-81.317,388d62b6,406F77,84,39008,510,,B789,G-ZBKK,1735725920,HND,LHR,BA8,BA,0,0,BAW8,BAW
68.882,-44.288,388ddc2f,8003E2,51,31000,491,,B77W,VT-ALJ,1735725924,YYZ,DEL,AI190,AI,0,0,AIC190,AIC
72.012,-40.134,388d92f6,4BB14B,105,35000,529,,B77W,TC-LJK,1735725923,LAX,IST,TK10,TK,0,0,THY10,THY
70.021,-36.45,388da1be,4BB14A,87,35000,511,,B77W,TC-LJJ,1735725920,YVR,IST,TK76,TK,0,0,THY76Y,THY
69.082,-33.979,388d9815,4BB194,91,36996,499,,B789,TC-LLT,1735725923,SFO,IST,TK80,TK,0,0,THY9WC,THY
70.993,-32.797,388d45c1,868034,135,35000,539,,B77W,JA737J,1735725923,HND,CDG,JL45,JL,0,0,JAL45,JAL
72.237,2.205,388d769b,151E3B,61,28000,464,,B77W,RA-73275,1735725925,VRA,SVO,SU6928,SU,0,0,SDM6928,SDM
69.292,16.327,388e2c6c,4780BA,239,1850,168,,DH8C,LN-WFS,1735725924,TOS,ANX,WF865,WF,0,-704,WIF36M,WIF
69.687,18.915,388e30f5,4785BE,14,0,7,,DH8D,LN-WDJ,1735725924,TOS,TRD,WF1344,WF,1,0,WIF5FA,WIF
69.938,19.954,388e214b,478094,58,15775,202,,DH8A,LN-WIL,1735725924,TOS,HFT,WF904,WF,0,1088,WIF9PJ,WIF
69.912,21.193,388e2d18,47808F,78,22100,232,,DH8A,LN-WIG,1735725925,TOS,KKN,WF992,WF,0,768,WIF5NX,WIF
69.645,29.533,388e0393,4ACAA6,55,4100,175,,A20N,SE-RUF,1735725926,OSL,KKN,SK4472,SK,0,0,SAS4472,SAS
68.726,161.234,388db7cf,780D9D,69,33000,467,,B77W,B-2021,1735725927,PVG,YYZ,MU207,MU,0,0,CES207,CES
70.003,171.839,388d915d,7BC009,243,32000,491,,B744,B-2409,1735725928,ORD,PVG,CA1018,CA,0,0,CAO1018,CAO
70.241,177.098,388d5ac3,8004DE,81,35000,459,,B77W,VT-ALP,1735725928,DEL,YVR,AI185,AI,0,0,AIC185,AIC
