latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.607,-161.515,388dd609,789217,275,38000,446,,A35K,B-LXE,1735733192,BOS,HKG,CX811,CX,0,0,CPA811,CPA
81.498,-151.858,388ddf3e,789215,278,36000,456,,A35K,B-LXC,1735733192,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
80.097,-140.163,388dba29,3C4B2A,56,33000,470,,B748,D-ABYJ,1735733192,HND,FRA,LH717,LH,0,0,DLH717,DLH
80.96,-116.846,388de4db,789204,310,36316,449,,A359,B-LRX,1735733192,JFK,HKG,CX843,CX,0,0,CPA843,CPA
80.9,-100.599,388da734,39D2A1,84,39000,492,,A359,F-HUVB,1735733190,KIX,CDG,AF291,AF,0,0,AFR291,AFR
79.431,-35.342,388dec0e,75855B,17,37000,506,,A359,RP-C3508,1735733196,JFK,MNL,PR127,PR,0,0,PAL127,PAL
76.878,-5.184,388ddcc2,7608FA,52,33000,489,,B77L,AP-BGZ,1735733194,YYZ,LHE,PK790,PK,0,0,PIA790,PIA
78.003,29.986,388dbede,06A126,324,36000,493,,A35K,A7-ANJ,1735733197,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
76.11,34.669,388dc47f,06A124,322,36000,472,,A35K,A7-ANH,1735733196,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
78.746,65.138,388dc2c5,896480,351,36000,500,,A388,A6-EUV,1735733196,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
78.273,65.485,388dc821,8964E1,351,32000,491,,A388,A6-EVJ,1735733196,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
68.857,-179.49,388dc40b,780AEB,253,34000,475,,B77L,B-2041,1735733199,ORD,PVG,CZ436,CZ,0,0,CSN436,CSN
71.987,-150.69,388db7cf,780D9D,93,33000,505,,B77W,B-2021,1735733200,PVG,YYZ,MU207,MU,0,0,CES207,CES
75.375,-137.535,388dc428,484370,62,35000,483,,B772,PH-BQI,1735733186,NRT,AMS,KL862,KL,0,0,KLM862,KLM
72.113,-36.473,388d8714,86E40E,132,38996,532,,B789,JA862J,1735733200,NRT,FRA,JL407,JL,0,0,JAL407,JAL
68.482,-27.516,388d62b6,406F77,120,38975,509,,B789,G-ZBKK,1735733202,HND,LHR,BA8,BA,0,0,BAW8,BAW
73.518,-25.496,388d82fe,3C6710,130,41016,527,,A359,D-AIXP,1735733200,HND,MUC,LH715,LH,0,0,DLH715,DLH
69.641,-19.421,388d73db,869582,151,35000,508,,B77W,JA796A,1735733203,HND,LHR,NH211,NH,0,0,ANA211,ANA
71.827,-17.061,388d7e82,86D9D2,144,37000,533,,B789,JA836A,1735733200,HND,FRA,NH223,NH,0,0,ANA223,ANA
72.061,-4.811,388d75b3,4ACA64,140,40972,529,,A359,SE-RSD,1735733200,HND,CPH,SK984,SK,0,0,SAS984,SAS
70.381,7.129,388ddc2f,8003E2,108,33000,500,,B77W,VT-ALJ,1735733202,YYZ,DEL,AI190,AI,0,0,AIC190,AIC
69.494,18.794,388e3860,4ACB58,13,5975,176,,A20N,SE-RZX,1735733203,OSL,TOS,SK4416,SK,0,-1088,SAS53F,SAS
69.679,18.908,388e3190,47945C,284,0,0,,B738,LN-NII,1735733202,OSL,TOS,DY396,DY,1,0,NOZ396,NOZ
69.785,18.939,388e5940,47873F,312,5250,225,,B738,LN-DYM,1735733202,TOS,LGW,DY1322,DY,0,2752,NOZ1322,NOZ
69.783,19.465,388e5cb6,478E3F,86,14975,321,,C68A,LN-EUJ,1735733203,TOS,KKN,,,0,4928,BNO41S,INR
69.937,19.995,388e621c,47808E,58,16200,202,,DH8A,LN-WIF,1735733203,TOS,HFT,WF908,WF,0,1344,WIF4MJ,WIF
70.591,22.15,388e63c4,47885F,65,11000,202,,BE20,LN-BSE,1735733203,HAA,,,,0,0,BNOA,INR
70.524,23.458,388e6613,478094,243,7575,178,,DH8A,LN-WIL,1735733203,HFT,TOS,WF905,WF,0,1152,WIF5XV,WIF
69.789,26.506,388e5a65,478891,271,24000,255,,BE20,LN-BSA,1735733203,KKN,,,,0,64,BNOE,INR
70.604,29.702,388e60b9,47808F,223,1400,94,,DH8A,LN-WIG,1735733158,VAW,BJF,WF935,WF,0,-640,WIF935,WIF
74.814,38.749,388dc904,06A2B8,323,32000,467,,B77W,A7-BET,1735733203,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
74.913,66.459,388dd675,8964A0,357,32000,501,,B77W,A6-EQH,1735733203,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
73.56,66.646,388dd995,8964B5,357,34000,496,,A388,A6-EVG,1735733200,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
