latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.983,-27.193,3891463f,478D42,301,34000,441,,A333,LN-RKR,1735837472,CPH,SFO,SK935,SK,0,0,SAS935,SAS
69.759,-148.646,3891900b,A6CE36,346,8800,248,,B738,N538AS,1735837478,ANC,SCC,AS55,AS,0,-1024,ASA55,ASA
72.896,-123.49,38904163,896453,183,34004,512,,B77W,A6-EQD,1735837477,DXB,SEA,EK229,EK,0,0,UAE229,UAE
68.867,-116.072,38907297,06A064,197,34000,475,,B77W,A7-BAO,1735837477,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
74.677,-96,38907cfa,8964B2,180,32000,470,,A388,A6-EVD,1735837477,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
72.576,-83.737,389199c1,C0330D,319,22000,284,,AT45,C-FTIQ,1735837263,YFB,YAB,5T880,5T,0,0,AKT880,AKT
68.533,-77.116,3890e875,3C64C6,256,35000,220,,A343,D-AIFF,1735837479,FRA,SEA,LH490,LH,0,0,DLH490,DLH
69.976,-61.258,38912994,484411,266,38000,442,,A332,PH-AOC,1735837479,AMS,YVR,KL681,KL,0,0,KLM219,KLM
74.088,-59.106,389092a5,7100C8,250,34000,432,,B77W,HZ-AK36,1735837477,JED,LAX,SV41,SV,0,0,SVA041,SVA
70.207,-55.118,389121ba,A110D5,85,41000,515,,GLEX,N168QS,1735837479,BFI,LIN,,,0,128,N168QS,EJA
70.28,-49.809,38912791,4D0107,90,37000,510,,B748,LX-VCG,1735837480,SEA,LUX,CV6294,CV,0,0,CLX26M,CLX
71.627,1.646,3891a48c,461F55,306,36000,455,,A359,OH-LWN,1735837477,HEL,LAX,AY1,AY,0,0,FIN1,FIN
68.772,15.786,3891f2e4,478094,226,8475,263,,DH8A,LN-WIL,1735837482,TOS,SKN,WF853,WF,0,-1152,WIF9C,WIF
68.636,16.856,3891ec7c,4783CC,38,23000,254,,DH8C,LN-WFT,1735837481,BOO,TOS,WF1332,WF,0,-64,WIF1332,WIF
68.737,18.047,3891fc79,47A518,215,19950,397,,B738,LN-ENL,1735837481,BDU,OSL,DY337,DY,0,3008,NOZ7EU,NOZ
69.146,18.201,3891e18f,4ACA06,207,20275,399,,B738,SE-RPF,1735837482,TOS,OSL,DY383,DY,0,2624,NOZ383,NOZ
69.677,18.908,3891fd84,4780BA,284,0,0,,DH8C,LN-WFS,1735837475,TOS,BOO,WF1333,WF,1,0,WIF4DB,WIF
69.679,18.91,389206fa,4792A6,284,0,0,,B738,LN-NIM,1735837481,TOS,OSL,DY375,DY,1,0,NOZ375,NOZ
68.664,20.377,38917e4f,478CE7,325,23850,338,,DH8D,LN-WDS,1735837482,HEL,TOS,AY937,AY,0,-704,FIN937,WIF
69.847,22.132,3891fd73,47885F,250,17050,220,,BE20,LN-BSE,1735837482,ALF,,,,0,1216,BNOE,INR
68.587,27.916,3891c1a0,461FA5,11,6650,258,,A321,OH-LZP,1735837481,HEL,IVL,AY605,AY,0,-1280,FIN7JP,FIN
70.466,86.59,3890acaf,758525,150,39000,450,,A359,RP-C3501,1735837482,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
64.591,-177.96,3890fd7b,781940,279,34000,470,,B77L,B-20EM,1735837485,LAX,PVG,CZ444,CZ,0,0,CSN444,CSN
63.301,-163.333,38911456,7800EB,291,38000,476,,B77L,B-2010,1735837485,LAX,PVG,CZ420,CZ,0,0,CSN420,CSN
64.506,-165.488,3892084c,ABE8F2,180,375,112,,C208,N867BA,1735837485,OME,KKA,8E810,8E,0,1280,BRG810,BRG
64.505,-165.472,3892072b,A16845,32,2475,113,,C208,N190BA,1735837485,OME,SHH,8E892,8E,0,1216,BRG892,BRG
61.488,-156.08,3890e935,AA9300,77,35000,451,,B772,N78009,1735837486,HND,EWR,UA130,UA,0,128,UAL130,UAL
61.646,-151.344,3891ecd8,A8881E,305,20750,365,,E75L,N649QX,1735837486,ANC,OME,AS2002,AS,0,1600,QXE2002,ASA
64.864,-150.427,3891f58a,A973C2,269,16050,250,,PC12,N708RE,1735837485,FAI,,,,0,0,N708RE,VTS
62.652,-150.307,3891f6a2,,345,38875,413,,LJ45,,1735837485,,,,,0,1024,LJ45,
61.987,-150.267,3891ad3b,,171,2825,124,,C206,,1735837485,,,,,0,-64,C206,
64.782,-150.216,3891f05c,AA2E27,271,8050,184,,C208,N755RV,1735837485,FAI,,,,0,0,N755RV,
61.571,-150.032,3891cc29,AC71D2,36,2300,106,,C172,N9002H,1735837486,MRI,,,,0,576,N9002H,
65.952,-149.949,3891d771,AACE8F,358,24000,288,,DH8D,N796CP,1735837481,ANC,UUK,,,0,0,CON151,CON
61.402,-149.789,3891b3d9,ABE212,98,9800,297,,B748,N865GT,1735837485,ANC,ORD,5Y8702,5Y,0,2240,GTI8702,GTI
61.225,-149.21,3891ed8b,AC30CD,97,14875,241,,DH8A,N885EA,1735837486,ANC,VDZ,7H306,7H,0,64,RVF306,RVF
61.343,-139.514,3890e07c,C0171A,90,33000,490,,B77W,C-FITL,1735837485,HND,YYZ,AC2,AC,0,0,ACA2,ACA
67.77,-138.35,3891fd29,C07CD0,70,18300,180,,AT43,C-GVGX,1735837485,YOC,YEV,4N301,4N,0,960,ANT301,ANT
63.225,-137.511,389105b7,71C285,264,36000,450,,B77L,HL8285,1735837485,JFK,ANC,KE270,KE,0,0,KAL270,KAL
62.438,-137.106,3890de85,C0173A,85,33000,499,,B77W,C-FIUR,1735837485,NRT,YUL,AC6,AC,0,0,ACA6,ACA
61.258,-134.805,3891071a,71BC15,274,38000,466,,B744,HL7415,1735837485,ATL,ANC,OZ247,OZ,0,0,AAR247,AAR
66.016,-127.391,3891ea5e,C02498,118,10700,241,,B190,C-FNWH,1735837485,,,,,0,-64,FNWH,NWL
61.797,-126.845,3891ec39,C024C5,73,37325,467,,B738,C-FNYA,1735837482,YXY,YZF,4N823,4N,0,0,ANT823,ANT
65.094,-124,3890614f,89647E,179,38275,507,,A388,A6-EUT,1735837482,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
62.158,-114.433,38920431,C00C54,179,10775,317,,RJ85,C-FERJ,1735837486,YZF,YEG,SUT8643,SU,0,1920,SUT8643,SUT
61.391,-114.694,38905ebb,06A12F,186,39000,508,,A35K,A7-ANS,1735837486,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
62.467,-114.424,3891f402,C03A20,180,0,0,,DHC6,C-FWAH,1735837479,YZF,,8T609,8T,1,0,TIN609,TID
65.08,-111.274,3891dfb2,C016D5,27,23025,247,,AT43,C-FIQU,1735837485,YZF,,5T5894,5T,0,0,AKT5894,AKT
63.875,-111.251,3891ea2a,C07D5D,48,16325,212,,BE10,C-GVMI,1735837485,YZF,,,,0,-64,CGVMI,BFL
64.014,-111.184,3891edcd,C07B97,45,24900,282,,B190,C-GUUW,1735837485,YZF,,,,0,0,1234ADSB,BFL
61.93,-110.947,38905c26,06A11D,194,39000,503,,A35K,A7-ANA,1735837485,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
67.181,-101.906,3891bf58,C0330E,54,19025,290,,AT45,C-FTIR,1735837485,YZF,YHK,5T675,5T,0,0,AKT675,AKT
61.973,-94.08,3891882c,780DA8,321,30000,487,,B77L,B-2026,1735837485,YYZ,TAO,CZ422,CZ,0,0,CSN422,CSN
64.167,-89.323,3890eafb,3A3688,240,38000,471,,B789,F-ONUI,1735837485,CDG,SEA,TN57,TN,0,-64,THT57,THT
