latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.166,6.293,388f7abc,801666,267,38000,499,,A359,VT-JRH,1735794271,DEL,EWR,AI105,AI,0,0,AIC105,AIC
76.175,13.847,388f842c,801612,273,38000,488,,A359,VT-JRB,1735794274,DEL,JFK,AI101,AI,0,0,AIC101,AIC
77.899,26.877,388f8ddb,8004DF,311,32000,482,,B77W,VT-ALQ,1735794275,DEL,ORD,AI127,AI,0,0,AIC127,AIC
70.295,-134.63,388fb928,7805DD,278,30000,462,,B77L,B-2077,1735794280,JFK,PVG,CK232,CK,0,0,CKK232,CKK
72.93,-62.314,388fe36e,06A2B8,83,33000,503,,B77W,A7-BET,1735794282,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
70.346,-60.523,388fbffb,06A124,66,37000,511,,A35K,A7-ANH,1735794282,SFO,DOH,QR738,QR,0,0,QTR62P,QTR
73.042,-58.729,388fe303,896454,81,33000,520,,B77W,A6-EQE,1735794282,SEA,DXB,EK230,EK,0,-64,UAE93Q,UAE
70.28,-50.439,388fec40,3C15C1,89,38000,490,,A332,D-AXGE,1735794282,YYC,FRA,4Y77,4Y,0,0,OCN77,OCN
70.731,-23.352,388f791d,4BB149,121,35000,557,,B77W,TC-LJI,1735794280,SFO,IST,TK290,TK,0,0,THY4MS,THY
70.098,28.992,389060ce,47808F,279,12700,187,,DH8A,LN-WIG,1735794285,VDS,ALF,WF941,WF,0,1856,WIF1G,WIF
69.722,29.886,389061cb,4780BA,154,0,0,,DH8C,LN-WFS,1735794281,KKN,LKL,WF991,WF,1,0,WIF16Z,WIF
74.995,38.296,388f9378,8004E0,331,32000,463,,B77W,VT-ALR,1735794283,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
74.064,40.805,388f86bc,8015A7,324,34000,474,,B77W,VT-AER,1735794285,BOM,JFK,AI119,AI,0,0,AIC119,AIC
69.42,87.527,38903235,151E28,212,2375,138,,B738,RA-73256,1735794283,KJA,NSK,Y7207,Y7,0,256,TYA207,TYA
69.107,110.681,38901297,151FE1,286,34000,489,,B77W,RA-73697,1735794285,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
71.971,150.294,388f82b2,789218,223,36000,444,,A35K,B-LXF,1735794285,ORD,HKG,CX807,CX,0,0,CPA807,CPA
