latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.41,58.802,388d2962,896451,345,32000,520,,B77W,A6-EQB,1735711543,DXB,DFW,EK221,EK,0,0,UAE221,UAE
77.204,-58.128,388d4d6f,89655A,69,34996,531,,A388,A6-EVN,1735711550,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
77.132,-15.57,388cf93d,800463,264,34000,442,,B77W,VT-ALN,1735711553,DEL,ORD,AI127,AI,0,0,AIC127,AIC
77.636,-14.239,388d52d1,89649F,109,33000,524,,B77W,A6-EQG,1735711550,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
71.233,-153.611,388d45c1,868034,47,33000,480,,B77W,JA737J,1735711556,HND,CDG,JL45,JL,0,0,JAL45,JAL
72.832,-61.073,388d48f6,89655C,61,35000,544,,A388,A6-EVP,1735711558,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
69.016,-59.409,388d2534,4CC2A3,85,35000,507,,B752,TF-FIN,1735711558,SEA,KEF,FI680,FI,0,0,ICE680,ICE
72.937,-45.357,388d38e8,06A12F,85,37000,539,,A35K,A7-ANS,1735711555,LAX,DOH,QR740,QR,0,0,QTR99Y,QTR
71.236,-42.334,388d69ce,C0174F,106,35000,514,,B77W,C-FIVM,1735711557,YVR,LHR,AC860,AC,0,0,ACA860,ACA
70.71,-34.587,388d36cd,AA9D6E,101,37000,516,,B772,N783UA,1735711557,SFO,MUC,UA194,UA,0,0,UAL194,UAL
70.592,-31.349,388ce30c,8004DD,235,34000,438,,B77W,VT-ALO,1735711557,DEL,IAD,AI103,AI,0,0,AIC103,AIC
72.319,-30.101,388d5d8c,3C15BE,107,39000,520,,A332,D-AXGB,1735711557,YYC,FRA,4Y77,4Y,0,0,OCN77,OCN
73.48,-28.482,388d34f0,06A11E,81,37004,531,,A35K,A7-ANB,1735711557,SFO,DOH,QR738,QR,0,0,QTR62P,QTR
73.987,-24.533,388d5578,06A2C7,125,33000,558,,B77W,A7-BEX,1735711555,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
70.047,-23.514,388d44d9,461F49,91,41000,499,,A359,OH-LWB,1735711558,DFW,HEL,AY20,AY,0,0,FIN20,FIN
71.724,-23.189,388d3bd9,3C66C3,123,41012,530,,A359,D-AIVC,1735711557,YVR,MUC,LH477,LH,0,0,DLH477,DLH
72.325,-21.443,388d533a,3C66C4,125,39012,541,,A359,D-AIVD,1735711557,SEA,MUC,LH489,LH,0,0,DLH489,DLH
73.853,-21.147,388cf859,801665,245,38000,417,,A359,VT-JRI,1735711555,DEL,JFK,AI101,AI,0,0,AIC101,AIC
74.084,-9.569,388cedf7,80159F,250,34000,440,,B77W,VT-AEP,1735711559,BOM,JFK,AI119,AI,0,0,AIC119,AIC
75.443,-8.258,388d0434,800584,250,34000,454,,B77W,VT-ALU,1735711537,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
75.166,4.527,388cfa2e,8004DC,267,36000,444,,B77L,VT-ALH,1735711559,BOM,EWR,AI191,AI,0,0,AIC191,AIC
69.463,94.411,388d880a,151DC4,269,38000,441,,A359,RA-73156,1735711560,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
69.724,169.887,388d243d,780BB8,256,32000,488,,B77L,B-2097,1735711562,ORD,PVG,CAO1046,CA,0,0,CAO1046,CAO
64.613,-178.4,388d4b5c,781FC4,276,38000,485,,B77L,B-223S,1735711550,LAX,SZX,CAO3126,CA,0,0,CAO3126,CAO
61.827,-175.025,388d73db,869582,41,29500,497,,B77W,JA796A,1735711559,HND,LHR,NH211,NH,0,0,ANA211,ANA
62.219,-174.29,388d71e2,868078,42,35000,502,,B77W,JA739J,1735711559,HND,LHR,JL43,JL,0,0,JAL43,JAL
62.778,-173.151,388d7170,86E778,42,39000,500,,B789,JA871A,1735711562,NRT,BRU,NH231,NH,0,0,ANA231,ANA
63.751,-171.033,388d6d3e,86E800,43,39000,510,,B789,JA875A,1735711562,HND,CDG,NH215,NH,0,0,ANA215,ANA
65.751,-164.859,388d5b66,3965B2,40,33000,487,,B77W,F-GZNS,1735711563,HND,CDG,AF281,AF,0,0,AFR281,AFR
66.089,-160.747,388db468,ADECF8,306,26325,250,,PC12,N997DJ,1735711563,ANC,OTZ,,,0,-1280,N997DJ,
61.227,-159.584,388dabf6,899103,267,33000,493,,B744,B-18717,1735711563,ANC,TPE,CI5239,CI,0,0,CAL5239,CAL
64.533,-156.317,388dc370,A4B8C3,316,22025,287,,C130,N403LC,1735711562,ANC,OTZ,L2403,L2,0,-64,LYC403,LYC
61.248,-150.102,388dd8a9,A5D648,317,2250,235,,B39M,N47517,1735711563,ANC,ORD,UA2271,UA,0,2624,UAL2271,UAL
64.825,-147.851,388ddeda,A71A72,42,0,0,,LJ45,N557LM,1735711553,FAI,BFI,,,1,0,N557LM,
67.764,-131.146,388d790b,781F4C,295,36000,449,,B77L,B-223N,1735711562,ORD,CAN,CSG2594,CS,0,0,CSG2594,CSG
62.472,-114.451,388dafbe,,98,0,7,,BE20,,1735711563,,,,,1,0,BE20,
62.702,-110.641,388d915d,7BC009,316,32000,480,,B744,B-2409,1735711563,ORD,PVG,CA1018,CA,0,0,CAO1018,CAO
62.016,-95.534,388d9ec1,4BB0F4,66,37000,490,,A359,TC-LGT,1735711564,SEA,IST,TK204,TK,0,0,THY8JK,THY
61.272,-93.298,388d65fe,C02432,205,24000,268,,AT75,C-FNSJ,1735711564,YRT,,,,0,0,CFNSJ,
61.313,-80.69,388d771e,AA6BA4,60,35312,462,,B772,N77019,1735711564,SFO,LHR,UA930,UA,0,0,UAL930,UAL
68.002,-69.905,388d7eef,406D4D,86,39000,496,,B789,G-VSPY,1735711564,SEA,LHR,VS106,VS,0,0,VIR106F,VIR
64.81,-67.064,388d9046,485341,82,37000,480,,B789,PH-BHG,1735711564,YEG,AMS,KL676,KL,0,-64,KLM676,KLM
62.511,-60.522,388d9315,4BA946,49,33000,502,,B77W,TC-JJF,1735711564,ORD,IST,TK6,TK,0,0,THY6,THY
62.247,-49.11,388d3b5d,4BB18E,242,34000,455,,B789,TC-LLN,1735711565,IST,MEX,TK184,TK,0,0,THY184,THY
64.591,-45.138,388d87b6,4BA948,102,33000,467,,B77W,TC-JJH,1735711564,YYZ,IST,TK18,TK,0,0,THY8VG,THY
67.073,-43.22,388d6707,C010A8,112,39000,496,,B789,C-FGHZ,1735711566,YYC,LHR,AC850,AC,0,0,ACA850,ACA
64.094,-40.692,388d60a9,A254D6,106,38975,488,,B789,N24972,1735711565,DEN,LHR,UA27,UA,0,0,UAL27,UAL
63.199,-33.927,388c8e42,C01732,258,34000,502,,B77L,C-FIUJ,1735711566,DEL,YYZ,AC43,AC,0,0,ACA43,ACA
62.558,-33.626,388d4c0e,4CC52E,70,37000,438,,B39M,TF-ICB,1735711565,ORD,KEF,FI852,FI,0,0,ICE10V,ICE
63.642,-32.795,388d42d8,4CC553,83,35050,418,,A20N,TF-PPB,1735711565,BWI,KEF,OG102,OG,0,0,FPY410,FPY
65.033,-28.882,388d3524,7380C3,266,36000,515,,B789,4X-EDD,1735711565,TLV,LAX,LY5,LY,0,-64,ELY005,ELY
