latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.399,-100.637,3891463f,478D42,219,36008,434,,A333,LN-RKR,1735844649,CPH,SFO,SK935,SK,0,0,SAS935,SAS
69.093,-178.132,38911471,7817B4,63,33000,530,,B77W,B-20DM,1735844657,CAN,JFK,CZ699,CZ,0,0,CSN699,CSN
70.099,-144.246,38921449,AA01B2,21,1300,153,,PC12,N744DA,1735844657,FAI,BTI,,,0,-576,N744DA,VTS
70.141,-146.257,38923399,AB2147,71,0,41,,B212,N816SS,1735844657,SCC,,,,1,1088,N816SS,
69.963,-149.651,38925f8d,AACE8F,183,11700,272,,DH8D,N796CP,1735844657,UUK,ANC,,,0,1856,CON152,CON
70.339,-149.48,389257ad,ABC5AC,257,0,129,,BE20,N858GF,1735844657,SCC,,,,0,-512,N858GF,
71.406,-125.411,3891882c,780DA8,298,32000,454,,B77L,B-2026,1735844641,YYZ,TAO,CZ422,CZ,0,0,CSN422,CSN
74.703,-116.62,389173e6,789219,312,36000,467,,A35K,B-LXG,1735844659,JFK,HKG,CX841,CX,0,0,CPA841,CPA
68.513,-106.233,389258bd,C016D5,213,22025,254,,AT43,C-FIQU,1735844659,YCB,,5T5894,5T,0,0,AKT5894,AKT
70.204,-74.328,38921baf,C03307,337,22025,292,,AT45,C-FTIK,1735844657,YFB,YIO,5T896,5T,0,0,AKT0896,AKT
74.752,-49.734,3891a48c,461F55,259,36000,458,,A359,OH-LWN,1735844659,HEL,LAX,AY1,AY,0,0,FIN1,FIN
70.928,-32.858,38912c10,4BB141,275,34004,398,,B77W,TC-LJA,1735844659,IST,YVR,TK75,TK,0,0,THY75D,THY
72.414,-4.597,3891bdfa,3C6713,308,38000,438,,A359,D-AIXS,1735844661,MUC,SFO,LH458,LH,0,0,DLH458,DLH
68.799,17.206,38921d68,4ACAA4,24,33550,374,,A20N,SE-RUD,1735844662,OSL,TOS,SK4434,SK,0,-1216,SAS4434,SAS
68.691,17.454,38924bc6,478CE7,209,24000,348,,DH8D,LN-WDS,1735844663,TOS,TRD,WF1356,WF,0,0,,WIF
69.662,18.127,3891c7cf,407F79,154,15000,302,,A20N,G-UJEA,1735844662,BRS,TOS,U22957,U2,0,0,EZY2957,EZY
69.542,18.875,3892551e,47C1C6,163,6925,181,,BE20,LN-BSJ,1735844662,TOS,,,,0,1792,BNOK,INR
69.676,18.909,38925e01,47885F,303,0,0,,BE20,LN-BSE,1735844661,TOS,,,,1,0,BNOE,INR
69.678,18.91,38925d79,461E16,284,0,0,,E190,OH-LKG,1735844661,TOS,HEL,AY946,AY,1,0,FIN7PJ,FIN
69.679,18.91,3892600f,4A91F9,281,0,0,,A20N,SE-DOY,1735844662,TOS,OSL,SK4431,SK,1,0,SAS83G,SAS
69.69,18.924,3892530f,4ACA88,14,0,22,,B38M,SE-RTH,1735844661,TOS,CPH,D83253,D8,1,0,NSZ3253,NOZ
75.531,24.794,38910dc8,8004DD,294,34000,480,,B77W,VT-ALO,1735844662,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
70.335,27.081,389252ef,4780A1,105,20275,288,,DH8A,LN-ILS,1735844662,HFT,VDS,WF936,WF,0,-1536,WIF8KB,WIF
68.934,89.212,3891b485,151ED3,89,33000,433,,A20N,RA-73427,1735844662,DME,YKS,S73007,S7,0,0,SBI3007,SBI
69.604,113.563,38919734,151DC3,89,37000,468,,A359,RA-73155,1735844661,SVO,PKC,SU1730,SU,0,0,AFL1730,AFL
62.601,-173.495,389172a7,86D9D2,42,37000,470,,B789,JA836A,1735844661,HND,FRA,NH203,NH,0,0,ANA203,ANA
65.592,-166.223,38925788,A24DD1,181,4900,160,,C208,N248BA,1735844661,SHH,OME,8E880,8E,0,0,BRG880,BRG
61.491,-165.971,38926048,A38398,107,2600,103,,C208,N3252Y,1735844665,HPB,,,,0,832,N3252Y,
61.509,-165.486,38923825,A1B179,285,775,166,,C208,N208TW,1735844665,BET,,,,0,-320,N208TW,
64.984,-160.826,38925340,,349,4500,120,,,,1735844656,SKK,UNK,7S467,7S,0,0,RYA467,
61.403,-160.653,38926029,A6A645,224,1600,130,,C207,N5277J,1735844621,KLG,,,,0,0,N5277J,
63.817,-160.981,38926103,ADE199,242,4675,130,,C208,N994BA,1735844665,UNK,SMK,8E840,8E,0,896,BRG840,BRG
64.432,-164.812,38925c99,A8881E,106,11250,289,,E75L,N649QX,1735844665,OME,ANC,AS2002,AS,0,2240,QXE2002,ASA
64.536,-164.308,38925bde,A3E067,89,3500,170,,C212,N349TA,1735844657,OME,,,,0,0,N349TA,BRG
65.559,-163.528,38924d56,A4CE2A,37,9200,186,,C408,N409BA,1735844665,OME,,8E1080,8E,0,0,BRG1080,BRG
61.937,-163.134,38924d9e,ACE149,154,2300,120,,C208,N929TG,1735844636,MOU,,,,0,64,N929TG,
61.933,-162.967,38925b68,AA0E2A,271,1000,80,,C207,N747SQ,1735844620,KSM,,,,0,0,N747SQ,
66.888,-162.918,389216cf,A7E8BF,28,2075,162,,B737,N609AS,1735844665,ANC,OTZ,AS136,AS,0,-896,ASA136,ASA
66.891,-162.604,389215d7,A4B288,101,0,0,,B734,N401YK,1735844658,ANC,OTZ,NC722,NC,1,0,NAC722,NAC
66.888,-162.513,3892624d,AB9DAB,83,750,90,,C208,N848BA,1735844664,OTZ,ORV,8E631,8E,0,960,BRG631,BRG
66.896,-162.47,389153d2,461F50,38,39000,486,,A359,OH-LWI,1735844665,HND,HEL,AY62,AY,0,0,FIN62,FIN
66.616,-160.118,38924e62,A16845,106,300,79,,C208,N190BA,1735844650,OTZ,WLK,8E651,8E,0,-384,BRG651,BRG
61.24,-158.785,3892313f,A7F08E,268,38000,493,,B748,N610UP,1735844664,ANC,ICN,5X64,5X,0,0,UPS64,UPS
61.253,-155.851,38925154,AC3C0E,267,36000,474,,B77L,N888FD,1735844664,ANC,KIX,FX19,FX,0,-64,FDX19,FDX
61.386,-155.02,3892379f,A1DC39,271,22000,280,,PC12,N219PC,1735844661,ANC,ANI,7S219,7S,0,0,RYA219,
67.581,-153.267,38921e7c,A7811E,345,36000,405,,B738,N583AS,1735844665,ANC,BRW,AS7015,AS,0,0,ASA7015,
62.089,-153.083,38924ed9,AD6782,298,32050,439,,MD83,N963CE,1735844665,ANC,OME,5V880,5V,0,-64,VTS880,VTS
62.077,-152.667,3892434c,A8304F,303,34625,438,,B737,N627AS,1735844665,ANC,OME,AS7011,AS,0,1536,ASA7011,ASA
63.835,-149.913,38923469,A6CE36,184,35000,445,,B738,N538AS,1735844665,SCC,ANC,AS55,AS,0,64,ASA55,ASA
64.544,-147.104,38925718,A6F581,121,16925,384,,B738,N5479A,1735844665,FAI,PDX,SY3089,SY,0,3712,SCX3089,
67.931,-150.901,3891e558,AABFB3,355,24000,270,,DH8D,N792CP,1735844664,ANC,NUI,,,0,0,CON131,CON
64.204,-150.852,38924c3b,A882C0,89,7700,80,,COUR,N6478V,1735844657,LMA,,,,0,0,N6478V,
61.261,-150.685,3892022d,780A1C,268,11700,310,,B748,B-LJD,1735844665,ANC,HKG,CX3291,CX,0,2752,CPA3291,CPA
61.276,-150.453,38925e25,A88950,88,1000,125,,C207,N6492H,1735844665,BVU,,,,0,0,N6492H,
61.413,-150.333,38925ed6,AA31B8,139,1000,119,,C206,N756QG,1735844665,,,,,0,64,N756QG,
61.248,-150.172,3892578e,A21F0A,308,5300,158,,BE10,N236CP,1735844665,ANC,MCG,RVV36,RV,0,1664,RVV36,RVV
61.406,-149.983,38921c08,AC71D2,349,2300,94,,C172,N9002H,1735844664,PAQ,,,,0,0,N9002H,
61.225,-149.906,38925e69,A96F3E,306,600,123,,C208,N707H,1735844665,MRI,,,,0,256,N707H,
61.695,-149.839,389255b0,A98046,13,13075,213,,AT76,N711FE,1735844664,ANC,FAI,EM8663,EM,0,704,CFS8663,FDX
61.275,-149.606,389259db,A6CDA1,31,1200,57,,C172,N5376J,1735844665,MRI,,,,0,-1472,N907LE,
65.981,-149.143,389243ab,A559B0,332,6700,200,,DC6,N444CE,1735844636,FAI,,,,0,0,N444CE,VTS
64.835,-149.1,3891f58a,A973C2,89,4100,180,,PC12,N708RE,1735844656,FAI,,,,0,-832,N708RE,VTS
