latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.183,-140.392,3893af3f,3C4B35,33,35000,480,,B748,D-ABYU,1735905954,HND,FRA,LH717,LH,0,0,DLH717,DLH
88.16,-133.14,3893bc4f,789246,294,34000,476,,A35K,B-LXN,1735905952,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
83.287,-82.817,3893f4c5,780AAC,351,36000,468,,A359,B-LRI,1735905955,JFK,HKG,CX843,CX,0,0,CPA843,CPA
88.09,147.587,3893d9f8,78926B,215,36000,637,,A35K,B-LXR,1735905959,BOS,HKG,CX811,CX,0,0,CPA811,CPA
80.283,-174.716,3893e1a1,7800A9,257,32000,458,,B77W,B-2099,1735905957,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
76.253,-156.262,3893c7a2,484368,14,37000,468,,B772,PH-BQA,1735905959,NRT,AMS,KL862,KL,0,0,KLM862,KLM
80.848,-123.253,3893ab38,39D2AB,42,41000,464,,A359,F-HUVL,1735905959,KIX,CDG,AF291,AF,0,0,AFR291,AFR
77.207,-91.069,38939734,3461CB,81,38996,470,,A359,EC-NCX,1735905961,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
76.98,-70.651,389377af,406F75,84,38988,478,,B789,G-ZBKI,1735905961,HND,LHR,BA8,BA,0,0,BAW8,BAW
80.46,-36.416,389383f7,3C6706,134,39000,471,,A359,D-AIXF,1735905961,HND,MUC,LH715,LH,0,0,DLH715,DLH
76.91,-33.951,389375e9,873334,132,40804,481,,B789,JA933A,1735905961,HND,FRA,NH223,NH,0,0,ANA223,ANA
80.449,-33.596,3893f400,75855B,17,37004,494,,A359,RP-C3508,1735905961,JFK,MNL,PR127,PR,0,0,PAL127,PAL
76.613,-24.354,38936fd0,86EB14,144,39025,507,,B789,JA881J,1735905963,NRT,FRA,JL407,JL,0,-128,JAL407,JAL
79.268,1.243,3893b846,80153F,86,33000,467,,B77L,VT-AEG,1735905963,SFO,BOM,AI180,AI,0,0,AIC180,AIC
75.996,20.037,3893d8cc,8004DD,111,33000,451,,B77W,VT-ALO,1735905963,YYZ,DEL,AI190,AI,0,0,AIC190,AIC
79.975,20.312,3893c770,06A127,311,36000,487,,A35K,A7-ANK,1735905964,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
78.393,28.414,3893d019,06A124,319,36000,492,,A35K,A7-ANH,1735905959,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
76.863,33.053,3893d1c3,06A2C5,331,32000,478,,B77W,A7-BEV,1735905955,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
77.768,35.617,3893cc4e,89655E,331,30000,499,,A388,A6-EVR,1735905961,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
77.65,150.401,3893c5ca,8004DA,264,34000,449,,B77L,VT-ALF,1735905965,SFO,DEL,AI184,AI,0,0,AIC184,AIC
70.974,-151.808,3893da5e,780C5D,272,34000,472,,B77L,B-2093,1735905967,JFK,ANC,CA1078,CA,0,0,CAO1078,CAO
72.387,-128.699,3893b3b1,406A9D,45,39000,478,,B788,G-ZBJF,1735905965,HND,LHR,BA6,BA,0,0,BAW6,BAW
69.496,-34.01,3893d2d2,3C6713,107,41004,520,,A359,D-AIXS,1735905969,SFO,MUC,LH459,LH,0,0,DLH459,DLH
73.936,-29.788,38935b5f,8691AA,137,35025,445,,B77W,JA784A,1735905967,HND,LHR,NH211,NH,0,0,ANA211,ANA
69.382,-23.407,3893bf2f,4ACA66,107,41000,512,,A359,SE-RSF,1735905970,LAX,CPH,SK940,SK,0,-64,SAS940,SAS
74.525,-21.024,389368d3,840A64,151,39000,510,,A35K,JA02WJ,1735905969,HND,LHR,JL43,JL,0,-128,JAL43,JAL
69.355,-12.158,38935232,86EAEA,148,41000,512,,B789,JA880A,1735905969,HND,CDG,NH215,NH,0,-64,ANA215,ANA
73.903,-5.648,38935e63,4ACA63,153,41000,470,,A359,SE-RSC,1735905967,HND,CPH,SK984,SK,0,0,SAS984,SAS
70.182,-0.797,3893b07c,461F55,123,41000,508,,A359,OH-LWN,1735905969,LAX,HEL,AY2,AY,0,0,FIN2,FIN
71.057,1.905,3893c1b0,06A122,265,36004,476,,A35K,A7-ANF,1735905969,DOH,ATL,QR755,QR,0,0,QTR755,QTR
70.997,10.066,3893c3ae,89618C,278,34000,461,,A388,A6-EEM,1735905967,DXB,JFK,EK201,EK,0,0,UAE69R,UAE
75.05,12.553,389482a5,4ACB45,250,35950,465,,A20N,SE-RZE,1735905967,LYR,OSL,SK4491,SK,0,0,SAS4491,SAS
70.846,13.18,3893c3bb,89644F,281,32000,458,,B77W,A6-EPZ,1735905957,DXB,BOS,EK237,EK,0,0,UAE62Y,UAE
68.475,17.776,38948980,47875C,220,38000,439,,B738,LN-DYR,1735905970,ALF,OSL,DY321,DY,0,0,NOZ321,NOZ
69.651,18.898,38949325,47947C,192,2450,156,,B738,LN-NIH,1735905970,TOS,LYR,DY396,DY,0,2496,NOZ396,NOZ
69.302,17.803,38947cdf,4780BA,36,18100,266,,DH8C,LN-WFS,1735905971,BOO,TOS,WF1328,WF,0,-896,WIF1328,WIF
69.676,18.392,389462ac,4ACAA6,26,12825,345,,A20N,SE-RUF,1735905970,OSL,TOS,SK4416,SK,0,-2368,SAS53F,SAS
69.688,18.92,389490ae,45AC54,104,0,11,,A319,OY-KBT,1735905970,TOS,OSL,SK4413,SK,1,0,SAS4413,SAS
70.024,20.454,389490b0,478094,58,19000,240,,DH8A,LN-WIL,1735905970,TOS,HFT,WF908,WF,0,64,WIF4MJ,WIF
70.083,22.58,38948975,478099,71,17000,227,,DH8A,LN-WIR,1735905970,TOS,,,,0,0,WIF,WIF
70.493,22.619,389494c4,4780A1,242,14175,188,,DH8A,LN-ILS,1735905970,HFT,TOS,WF907,WF,0,1024,WIF3MW,WIF
68.541,27.799,38942b4b,4B18B8,21,5825,229,,A320,HB-JJK,1735905970,ZRH,IVL,WK308,WK,0,-640,EDW308L,EDW
68.462,28.653,3893e2df,8964C2,300,36000,478,,B789,A6-BLR,1735905970,AUH,BOS,EY7,EY,0,-64,ETD3TQ,ETD
69.721,29.896,389490d0,47C1C6,250,0,0,,BE20,LN-BSJ,1735905966,VDS,KKN,,,1,0,BNOK,INR
69.77,30.166,389472c6,47839C,356,1400,91,,EC45,LN-OOB,1735905971,KKN,,,,0,-192,DOC,DOC
69.472,47.374,3893e3f8,896475,351,33000,488,,A388,A6-EUK,1735905969,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
68.474,47.792,3893e540,89649F,351,31925,492,,B77W,A6-EQG,1735905967,DXB,SEA,EK229,EK,0,0,UAE229,UAE
69.432,71.211,3894890f,155BBC,135,28025,362,,SU95,RA-89020,1735905971,BVJ,NYM,4G9664,4G,0,0,GZP9664,GZP
63.637,-168.355,3893d297,8990D4,236,32000,502,,B77W,B-16705,1735905973,YYZ,TPE,BR35,BR,0,0,EVA035,EVA
62.675,-158.458,3893df60,899032,256,32000,479,,B77W,B-16729,1735905972,ORD,TPE,BR55,BR,0,0,EVA055,EVA
65.895,-158.453,3893cfec,8990E2,246,32000,492,,B77W,B-16720,1735905972,JFK,TPE,BR31,BR,0,0,EVA031,EVA
61.252,-157.375,3893ab7a,A69822,269,38000,482,,A359,N524DN,1735905972,ATL,ICN,DL27,DL,0,0,DAL27,DAL
66.172,-156.802,3893cfe8,899019,248,32000,488,,B77W,B-18053,1735905973,JFK,TPE,CI11,CI,0,64,CAL011,CAL
61.272,-154.859,3893cc73,71C701,268,31975,468,,B789,HL8701,1735905972,EWR,ICN,YP132,YP,0,0,APZ132,APZ
61.668,-151.408,3894036b,78110E,305,35975,470,,B789,B-7836,1735905973,LAX,XMN,MF830,MF,0,0,CXA830,CXA
64.828,-147.844,38947988,A48A83,36,0,0,,B738,N392DA,1735905973,FAI,SEA,DL2408,DL,1,0,DAL2408,DAL
61.265,-146.337,38948779,AA7468,94,35000,508,,B77L,N773CK,1735905973,ANC,YHM,K4295,K4,0,0,CKS295,DHK
