latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.627,-15.704,3892c44c,801659,242,39000,473,,A359,VT-JRF,1735884337,DEL,EWR,AI105,AI,0,0,AIC105,AIC
76.1,-11.605,3892cade,801665,246,38000,479,,A359,VT-JRI,1735884337,DEL,JFK,AI101,AI,0,0,AIC101,AIC
75.758,-4.48,3892d3bf,800463,258,33996,475,,B77W,VT-ALN,1735884335,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
76.186,5,3892beca,8004DC,269,36000,475,,B77L,VT-ALH,1735884335,BOM,EWR,AI191,AI,0,0,AIC191,AIC
80.026,29.901,3893028a,896455,326,32000,474,,B77W,A6-EQF,1735884335,DXB,DFW,EK221,EK,0,0,UAE221,UAE
73.585,-178.819,389342e1,71C010,26,31000,684,,B77W,HL8010,1735884338,ICN,BOS,KE91,KE,0,0,KAL091,KAL
72.037,-170.351,3893051f,780654,280,32000,420,,B77L,B-2081,1735884338,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
70.856,-161.182,389320b5,867F68,26,33000,461,,B77W,JA731J,1735884342,HND,CDG,JL45,JL,0,0,JAL45,JAL
70.544,-159.873,3893e9d8,,145,5775,125,,BE20,,1735884342,,,,,0,1344,BE20,
71.931,-159.41,3893252a,86DCA2,28,39000,474,,B788,JA840J,1735884342,HND,HEL,JL47,JL,0,-64,JAL47,JAL
69.953,-50.427,3893212a,8964B6,78,35000,525,,A388,A6-EVH,1735884344,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
70.232,-47.697,389325bc,89647E,92,33000,513,,A388,A6-EUT,1735884345,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
69.035,-41.366,38931b3e,06A11D,93,37000,514,,A35K,A7-ANA,1735884345,LAX,DOH,QR740,QR,0,0,QTR99Y,QTR
69.477,-29.668,3893345e,896453,101,33000,504,,B77W,A6-EQD,1735884342,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
69.328,-28.101,3893375f,06A064,102,33000,494,,B77W,A7-BAO,1735884342,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
73.461,-24.341,3892b993,8004DE,246,34000,453,,B77W,VT-ALP,1735884342,DEL,IAD,AI103,AI,0,0,AIC103,AIC
73.953,-20.398,3892a332,80159F,247,34000,453,,B77W,VT-AEP,1735884342,BOM,JFK,AI119,AI,0,0,AIC119,AIC
75.111,-11.676,3892cd34,800584,247,34000,470,,B77W,VT-ALU,1735884346,DEL,ORD,AI127,AI,0,0,AIC127,AIC
73.049,7.867,3893074a,89659C,272,36000,471,,A35K,A6-XWF,1735884345,AUH,YYZ,EY21,EY,0,0,ETD5BN,ETD
73.184,15.591,38930dcd,89610C,299,32000,458,,B77W,A6-ECE,1735884346,DXB,MIA,EK213,EK,0,-64,UAE213,UAE
69.12,18.166,3893d3ce,4AC9E3,207,22800,362,,A20N,SE-ROC,1735884346,TOS,OSL,SK4403,SK,0,768,SAS69L,SAS
69.404,18.591,3893da27,47875C,208,11775,335,,B738,LN-DYR,1735884346,TOS,OSL,DY371,DY,0,3264,NOZ1KV,NOZ
69.679,18.91,3893e803,4ACA06,286,0,0,,B738,SE-RPF,1735884316,TOS,CDG,DY1480,DY,1,0,NOZ1480,NOZ
69.863,23.906,38931761,89611B,305,32000,464,,B77W,A6-ECT,1735884347,DXB,MCO,EK219,EK,0,0,UAE2J,UAE
69.561,23.3,38931f2b,896463,297,36000,476,,A388,A6-APH,1735884347,AUH,JFK,EY1,EY,0,0,ETD1,ETD
69.98,23.342,3893e574,4787A0,303,0,0,,B738,LN-NIB,1735884323,ALF,TOS,DY329,DY,1,0,NOZ329,NOZ
70.007,23.457,3893e980,478099,5,4200,127,,DH8A,LN-WIR,1735884347,ALF,BJF,WF942,WF,0,2048,WIF942,WIF
69.911,28.844,3893264f,896597,319,36000,478,,A35K,A6-XWB,1735884347,AUH,ORD,EY9,EY,0,0,ETD93C,ETD
72.695,79.664,38936a49,151DC3,254,38000,433,,A359,RA-73155,1735884348,PKC,SVO,SU1731,SU,0,-64,AFL1731,AFL
71.291,114.956,3893a22d,151E42,286,32000,485,,B773,RA-73282,1735884345,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
64.368,-174.008,389336a5,7805AA,271,36000,470,,B77L,B-2075,1735884347,LAX,CAN,CSG2538,CS,0,0,CSG2538,CSG
63.645,-171.273,38935232,86EAEA,45,39000,482,,B789,JA880A,1735884351,HND,CDG,NH215,NH,0,0,ANA215,ANA
62.803,-159.663,38935548,781FC4,292,36000,468,,B77L,B-223S,1735884352,LAX,SZX,CAO3126,CA,0,0,CAO3126,CAO
61.285,-153.334,3893b321,AB805A,269,36000,474,,B77L,N840FD,1735884352,ANC,XMN,FX5162,FX,0,-64,FDX5162,FDX
61.233,-150.101,3893e685,ADAEF6,314,3975,149,,BE20,N981BB,1735884351,ANC,JNU,,,0,2368,N981BB,
61.257,-149.707,3893e1ea,A828E1,106,10200,338,,B737,N625AS,1735884351,ANC,JNU,AS7096,AS,0,2496,ASA7096,ASA
61.316,-149.51,3893e157,A12EE7,85,14875,342,,B39M,N17557,1735884352,ANC,ORD,UA2271,UA,0,1280,UAL2271,UAL
64.707,-148.057,38938abc,A622BC,15,2850,206,,B739,N495AS,1735884351,SEA,FAI,AS97,AS,0,-1984,ASA97,ASA
62.471,-129.417,389363fc,ABE212,295,39996,458,,B748,N865GT,1735884349,ORD,ICN,5Y8697,5Y,0,0,GTI8697,GTI
62.185,-121.379,3891fbd3,76CCE4,105,41000,522,,A359,9V-SGD,1735884353,SIN,EWR,SQ22,SQ,0,0,SIA22,SIA
61.373,-102.302,3893a5fe,3C7A4C,47,35000,490,,A339,D-ANRL,1735884353,SEA,FRA,DE2033,DE,0,0,CFG2033,CFG
61.714,-101.699,389398ee,4BB141,69,33000,485,,B77W,TC-LJA,1735884349,YVR,IST,TK76,TK,0,0,THY76Y,THY
64.8,-80.643,3893900d,C000EB,53,37004,515,,B789,C-FAJA,1735884349,YYC,CDG,WS10,WS,0,0,WJA10,WJA
61.593,-75.936,38937d92,3C6519,45,37008,485,,A346,D-AIHY,1735884354,DEN,FRA,LH447,LH,0,0,DLH447,DLH
67.564,-69.193,38936842,C02CF1,78,35000,534,,B77W,C-FRAM,1735884352,YVR,LHR,AC860,AC,0,0,ACA860,ACA
62.962,-68.794,3893567b,407131,79,38975,500,,B789,G-VBOW,1735884354,SFO,LHR,VS20,VS,0,0,VIR20V,VIR
63.005,-59.741,38937280,740828,47,37000,497,,B788,JY-BAH,1735884352,ORD,AMM,RJ264,RJ,0,0,RJA264,RJA
63.072,-62.344,3893397d,407698,76,37675,494,,A35K,G-VJAM,1735884352,LAX,LHR,VS8,VS,0,0,VIR8Y,VIR
67.078,-55.228,38930291,3C4B21,89,35000,542,,B748,D-ABYA,1735884353,SFO,FRA,LH455,LH,0,0,DLH455,DLH
67.052,-52.106,38933542,394A0A,92,37000,535,,B77W,F-GSQK,1735884354,SFO,CDG,AF83,AF,0,0,AFR83M,AFR
66.075,-53.623,3893242c,40621B,91,37000,524,,B77W,G-STBA,1735884354,LAX,LHR,BA282,BA,0,0,BAW8DS,BAW
64.648,-51.938,389391dd,740823,68,38975,503,,B788,JY-BAC,1735884354,YUL,AMM,RJ272,RJ,0,-64,RJA272,RJA
61.67,-50.843,389358e5,4063E7,50,40000,418,,A333,G-VKSS,1735884352,ATL,MAN,VS110,VS,0,0,VIR110,VIR
63.402,-46.553,38937252,4ACA65,75,39000,507,,A359,SE-RSE,1735884352,ORD,CPH,SK944,SK,0,0,SAS944,SAS
66.531,-46.362,38931d10,3965A4,108,37000,525,,B77W,F-GZNE,1735884341,LAX,CDG,AF23,AF,0,0,AFR23K,AFR
64.621,-45.366,389343ef,A254FF,102,40000,505,,B789,N24988,1735884355,DEN,LHR,UA27,UA,0,0,UAL27,UAL
63.422,-36.563,38935f3d,4BA955,112,35000,507,,B77W,TC-JJU,1735884355,DTW,IST,TK206,TK,0,0,THY91J,THY
67.975,-34.25,38934ec4,3C15BE,105,39000,508,,A332,D-AXGB,1735884355,YYC,FRA,4Y77,4Y,0,128,OCN77,OCN
64.996,-31.888,389351ff,4CC548,97,33000,481,,B39M,TF-ICD,1735884351,ORD,KEF,FI852,FI,0,-128,ICE10V,ICE
62.994,-30.09,38936c95,C058D5,82,40975,509,,B788,C-GHQQ,1735884355,YYZ,CPH,AC828,AC,0,-64,ACA828,ACA
67.997,-24.294,38930874,06A12F,105,37000,503,,A35K,A7-ANS,1735884355,SFO,DOH,QR738,QR,0,-64,QTR62P,QTR
61.853,-21.897,38932000,3C66C1,110,40000,525,,A359,D-AIVA,1735884355,DEN,MUC,LH481,LH,0,-64,DLH481,DLH
68.293,-28.24,38934bf6,4843F2,108,39000,506,,B772,PH-BQO,1735884355,YEG,AMS,KL676,KL,0,0,KLM676,KLM
63.723,-28.195,38935b39,4CC52B,77,33000,462,,B39M,TF-ICA,1735884355,YYZ,KEF,FI602,FI,0,64,ICE38C,ICE
62.393,-27.59,38933f0b,C02ECA,119,39000,518,,B789,C-FRSR,1735884354,YYC,LHR,AC850,AC,0,0,ACA850,ACA
63.521,-27.417,389353d2,4CC52E,70,35000,471,,B39M,TF-ICB,1735884355,IAD,KEF,FI644,FI,0,0,ICE2B,ICE
64.469,-25.749,38934c59,4CC510,102,29775,450,,B38M,TF-ICU,1735884356,DTW,KEF,FI872,FI,0,-2368,ICE32U,ICE
63.338,-25.74,389323d5,4CC57B,56,30775,450,,B38M,TF-ICT,1735884355,MCO,KEF,FI688,FI,0,-1920,ICE688,ICE
63.722,-24.481,38934ed8,4CC53A,58,19500,381,,B38M,TF-ICL,1735884355,BWI,KEF,FI642,FI,0,-2176,ICE42P,ICE
63.993,-22.622,3893decd,4CC56E,315,0,0,,A20N,TF-PPF,1735884353,KEF,CPH,,,1,0,FPY7,FPY
63.994,-22.622,38933e6e,4CC53B,239,0,1,,B38M,TF-ICM,1735884290,YYZ,KEF,FI604,FI,1,0,ICE604,ICE
63.989,-22.609,389344da,4CC52F,2,0,6,,B39M,TF-ICC,1735884355,EWR,KEF,FI622,FI,1,0,ICE622,ICE
63.99,-22.597,3893e9c9,4CC08B,315,0,34,,GRND,,1735884355,,,,,1,0,SNOWKING,
63.974,-22.591,38937aa6,,123,0,0,,LJ45,,1735884355,,,,,1,0,LJ45,
63.912,-22.563,3893e3f6,4CAE05,156,2200,203,,B38M,EI-RZE,1735884355,KEF,TFS,NO5924,NO,0,1408,NOS5924,NOS
63.687,-21.327,3893e713,AB07A2,112,26400,361,,LJ35,N81GJ,1735884355,KEF,FLR,,,0,2496,N81GJ,
67.059,-20.236,38930b98,484411,122,41000,491,,A332,PH-AOC,1735884355,YVR,AMS,KL682,KL,0,0,KLM226,KLM
66.429,-16.687,3892e7fd,7380CA,114,37975,516,,B789,4X-EDL,1735884356,LAX,TLV,LY6,LY,0,0,ELY006,ELY
65.308,-13.822,3892e108,A1CB0F,126,35000,531,,B77W,N2142U,1735884355,SFO,FRA,UA58,UA,0,0,UAL58,UAL
63.72,-6.284,3892d8ac,486071,130,39000,560,,B78X,PH-BKL,1735884355,LAX,AMS,KL602,KL,0,-64,KLM602,KLM
