latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.284,-130.575,38900079,869560,65,35000,463,,B77W,JA795A,1735808663,HND,LHR,NH211,NH,0,0,ANA211,ANA
79.907,-130.796,389000d8,841FDC,53,39000,464,,A35K,JA08WJ,1735808663,HND,LHR,JL43,JL,0,0,JAL43,JAL
79.717,-109.207,388ff9f5,86D9F4,75,39000,468,,B789,JA837A,1735808666,HND,CDG,NH215,NH,0,0,ANA215,ANA
80.011,-58.126,388fd0b3,8682DA,81,35000,500,,B77W,JA740J,1735808668,HND,CDG,JL45,JL,0,0,JAL45,JAL
76.183,-17.986,388ff4d0,7608FA,250,34000,466,,B77L,AP-BGZ,1735808669,LHE,YYZ,PK789,PK,0,0,PIA789,PIA
70.581,-160.735,389027a5,3C670D,29,38000,492,,A359,D-AIXM,1735808672,HND,MUC,LH715,LH,0,-128,DLH715,DLH
74.648,-150.506,389016b3,86E3EC,40,37000,470,,B789,JA861J,1735808670,NRT,FRA,JL407,JL,0,0,JAL407,JAL
75.434,-148.078,3890166d,86E7BC,43,38975,479,,B789,JA873A,1735808670,HND,FRA,NH223,NH,0,0,ANA223,ANA
70.395,-114.493,388fee52,406D7B,102,36996,496,,B789,G-ZBKE,1735808673,HND,LHR,BA8,BA,0,0,BAW8,BAW
71.605,-96.928,389048e1,801538,8,31000,490,,B77L,VT-AEE,1735808673,SFO,BOM,AI180,AI,0,0,AIC180,AIC
70.939,-78.058,38906069,3C4590,57,33304,509,,B77L,D-AALP,1735808673,SEA,FRA,3S475,3S,0,0,BOX475,DHK
68.692,-70.61,388f9378,8004E0,189,34000,439,,B77W,VT-ALR,1735808673,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
71.484,-60.307,389021dd,4BB142,75,35000,494,,B77W,TC-LJB,1735808674,SFO,IST,TK80,TK,0,0,THY9WC,THY
70.164,-43.534,3890208a,406A04,96,39000,513,,A388,G-XLEE,1735808674,SFO,LHR,BA284,BA,0,0,BAW2X,BAW
69.007,-31.649,38900eaa,4ACA66,93,41000,508,,A359,SE-RSF,1735808674,LAX,CPH,SK932,SK,0,0,SAS932,SAS
70.963,-5.681,38901ecc,507C59,266,38000,466,,B788,UK78706,1735808675,TAS,JFK,HY101,HY,0,0,UZB101,UZB
69.236,18.311,38909661,479301,45,11050,277,,E290,LN-WEC,1735808676,BGO,TOS,WF622,WF,0,-576,WIF6ST,WIF
68.675,16.548,3890c37e,48520D,206,34500,424,,B738,PH-HXE,1735808676,TOS,AMS,HV5072,HV,0,960,TRA5072,TRA
69.447,17.644,3890c6af,4780BA,93,11000,231,,DH8C,LN-WFS,1735808675,ANX,TOS,WF864,WF,0,0,WIF864,WIF
69.467,18.775,3890b707,478099,12,6900,189,,DH8A,LN-WIR,1735808676,BOO,TOS,WF1322,WF,0,-1024,WIF6AH,WIF
69.687,18.917,3890aa38,4601FB,180,0,12,,AT75,OH-ATN,1735808675,RVN,TOS,AY541,AY,1,0,FIN541,FIN
70.681,23.674,3890b9c2,47808E,53,0,19,,DH8A,LN-WIF,1735808676,VDS,HFT,WF933,WF,1,0,WIF2J,WIF
71.394,28.533,389088b7,151E3B,307,29000,458,,B77W,RA-73275,1735808675,SVO,VRA,SU6927,SU,0,0,SDM6927,SDM
69.721,29.893,3890bf0e,47C1C6,70,0,1,,BE20,LN-BSJ,1735808676,KKN,,,,1,0,BNOK,INR
68.433,32.622,3890c941,151FEF,349,20800,366,,A321,RA-73711,1735808671,MMK,SVO,SU1319,SU,0,2304,AFL1319,AFL
69.035,83.983,38904672,151DBE,267,34000,451,,B77W,RA-73150,1735808676,VVO,SVO,SU1703,SU,0,0,AFL1703,AFL
70.271,164.892,388fe769,800583,101,33000,473,,B77W,VT-ALT,1735808678,DEL,YVR,AI185,AI,0,0,AIC185,AIC
63.281,-172.079,3890431d,3C4B2C,44,33000,487,,B748,D-ABYL,1735808679,HND,FRA,LH717,LH,0,0,DLH717,DLH
66.798,-168.029,3890365d,4B191F,359,33000,475,,B77W,HB-JNJ,1735808678,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
66.892,-162.66,38909203,ADECF8,76,0,78,,PC12,N997DJ,1735808678,ANC,OTZ,,,1,0,N997DJ,
61.247,-158.251,3890252b,A9F67D,268,34000,515,,B744,N741CK,1735808678,CVG,ICN,K4616,K4,0,-64,CKS616,CKS
61.285,-153.383,3890cb2e,780A29,269,34450,491,,B748,B-LJG,1735808678,ANC,HKG,CX3069,CX,0,1792,CPA3069,CPA
61.306,-149.965,3890c76d,A4C6B3,107,6875,272,,B739,N407AS,1735808678,ANC,PHX,AS68,AS,0,2048,ASA68,ASA
64.817,-147.868,3890c6a2,A34E9D,357,0,0,,BCS3,N312DU,1735808679,FAI,,DL2186,DL,1,0,DAL2186,DAL
66.624,-145.956,389039bf,78072A,280,38000,466,,B744,B-2437,1735808678,ORD,NKG,Y87452,Y8,0,0,YZR7452,YZR
61.478,-139.5,389083d5,A72E69,325,34000,426,,B738,N562AS,1735808678,SEA,FAI,AS145,AS,0,0,ASA145,ASA
62.232,-135.392,388ff16a,71BA03,92,33000,489,,B77W,HL7203,1735808677,ICN,BOS,KE91,KE,0,0,KAL091,KAL
66.879,-127.131,3890545e,780DA9,303,30000,447,,B77L,B-2027,1735808679,ORD,PVG,CZ434,CZ,0,0,CSN434,CSN
61.638,-116.975,38905542,780AA8,285,34000,476,,B748,B-LJN,1735808679,JFK,HKG,CX95,CX,0,0,CPA095,CPA
62.341,-111.398,38905fb7,71C387,296,35975,470,,B789,HL8387,1735808680,EWR,ICN,YP132,YP,0,0,APZ132,APZ
64.357,-89.02,3890559f,3C6712,50,39000,510,,A359,D-AIXR,1735808679,SFO,MUC,LH459,LH,0,0,DLH459,DLH
63.23,-79.4,388fc6f5,7380CA,239,38000,453,,B789,4X-EDL,1735808677,TLV,LAX,LY5,LY,0,0,ELY005,ELY
63.107,-78.683,38906646,407FCD,79,39000,501,,A35K,G-XWBS,1735808666,YVR,LHR,BA84,BA,0,0,BAW88C,BAW
65.546,-78.241,388f8ddb,8004DF,198,36000,451,,B77W,VT-ALQ,1735808677,DEL,ORD,AI127,AI,0,0,AIC127,AIC
65.638,-74.598,38903dc6,4BB0EB,77,39000,507,,A359,TC-LGK,1735808679,SEA,IST,TK204,TK,0,0,THY8JK,THY
65.04,-60.624,38905bf7,C000EB,89,37000,510,,B789,C-FAJA,1735808677,YYC,LHR,WS18,WS,0,0,WJA18,WJA
65.093,-59.808,38906fe1,789245,5,35000,525,,A35K,B-LXM,1735808677,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
63.508,-57.613,38903071,A254DD,78,38975,220,,B789,N24979,1735808677,LAX,LHR,UA923,UA,0,0,UAL923,UAL
64.655,-57.012,38902d55,4BA94C,62,35000,513,,B77W,TC-JJL,1735808681,LAX,IST,TK10,TK,0,0,THY10,THY
63.237,-53.381,389044ed,4CA5C6,97,39000,493,,A332,EI-DUO,1735808680,SEA,DUB,EI52,EI,0,0,EIN952,EIN
67.748,-50.742,38906aa9,8003E3,47,31000,532,,B77W,VT-ALK,1735808681,YYZ,DEL,AI190,AI,0,0,AIC190,AIC
63.035,-48.89,38902200,4007F4,86,37000,497,,B772,G-YMMI,1735808677,LAX,LHR,BA280,BA,0,0,BAW28F,BAW
64.874,-50.229,388f86bc,8015A7,217,36000,441,,B77W,VT-AER,1735808681,BOM,JFK,AI119,AI,0,0,AIC119,AIC
63.082,-46.599,38903d6e,4080BF,88,38975,506,,B78X,G-ZBLK,1735808677,SEA,LHR,BA48,BA,0,0,BAW48Q,BAW
64.32,-42.634,3890bda2,4BB19A,105,34975,458,,B789,TC-LLZ,1735808680,DFW,IST,TK192,TK,0,64,THY5YR,THY
61.471,-41.566,3890198d,407F2C,87,41000,508,,A35K,G-XWBO,1735808681,SAN,LHR,BA272,BA,0,-192,BAW9SW,BAW
65.926,-37.144,38903b15,48436D,94,39000,497,,B772,PH-BQF,1735808681,YYC,AMS,KL678,KL,0,0,KLM678,KLM
63.522,-35.645,38904fc8,48AE26,76,39000,505,,B789,SP-LSG,1735808680,ORD,WAW,LO4,LO,0,-64,LOT4,LOT
62.761,-34.12,38900bd9,3C65AE,96,40000,497,,A388,D-AIMN,1735808681,LAX,MUC,LH453,LH,0,0,DLH453,DLH
61.406,-32.186,389021df,40749B,109,41000,495,,B789,G-ZBKR,1735808679,PDX,LHR,BA266,BA,0,0,BAW26V,BAW
61.952,-29.8,3890022f,AAB001,108,35000,470,,B772,N788UA,1735808679,SFO,LHR,UA930,UA,0,0,UAL930,UAL
61.876,-29.484,389035e6,C079CE,117,36975,492,,B789,C-GUDH,1735808680,YYC,CDG,WS10,WS,0,0,WJA10,WJA
63.988,-22.655,38906397,40066C,14,0,7,,B752,G-BMRJ,1735808680,LEJ,KEF,D03996,D0,1,0,DHK3996,DHK
63.985,-22.62,3890beb8,4CC577,270,0,127,,B38M,TF-ICH,1735808681,KEF,TFS,FI582,FI,0,-128,ICE40A,ICE
63.982,-22.59,3890b78b,4CC08B,334,0,12,,GRND,,1735808679,,,,,1,0,SNOWKING,
65.341,-15.119,38904348,461F08,96,41025,493,,A333,OH-LTO,1735808681,JFK,HEL,AY16,AY,0,64,FIN16,FIN
64.022,-21.499,38906c59,461FA0,260,6675,238,,A321,OH-LZK,1735808680,HEL,KEF,AY991,AY,0,-1024,FIN43D,FIN
63.009,-20.256,38904a21,48AE04,94,39000,487,,B788,SP-LRE,1735808680,YYZ,WAW,LO46,LO,0,-64,LOT6E,LOT
63.516,-19.775,389095d6,408052,296,29700,398,,A20N,G-UZLV,1735808680,EDI,KEF,U23315,U2,0,-3392,EZY85MZ,EZY
65.246,-19.687,3890c4e1,4CC57E,228,22000,337,,DH8D,TF-FXE,1735808680,AEY,RKV,FI31,FI,0,0,ICE31R,ICE
63.427,-19.281,38908ab2,407687,296,33050,380,,A20N,G-UZHS,1735808681,LTN,KEF,U22643,U2,0,-1024,EZY18HX,EZY
65.275,-14.407,3890cc17,4CC4D1,11,0,0,,DH8D,TF-FXI,1735808673,EGS,RKV,FI61,FI,1,0,ICE61G,ICE
63.005,-10.041,3890b0d5,4CC570,105,34975,456,,A21N,TF-IAA,1735808677,KEF,OSL,FI318,FI,0,0,ICE318,ICE
61.893,-8.622,38901b7b,4BB143,95,35000,484,,B77W,TC-LJC,1735808680,ORD,IST,TK6,TK,0,0,THY6,THY
61.452,-8.193,38909e93,400FF4,291,36000,381,,B738,G-FDZD,1735808680,MAN,KEF,BY2410,BY,0,0,TOM6CE,TUI
61.318,-7.196,3890a916,4CC57A,118,37000,493,,B38M,TF-ICV,1735808680,KEF,BRU,FI554,FI,0,-64,ICE74A,ICE
63.764,-6.812,3890ab8f,4CC50E,100,37000,487,,B38M,TF-ICE,1735808680,KEF,ARN,FI306,FI,0,0,ICE306,ICE
62.367,-5.928,389025b4,4BA948,110,37000,514,,B77W,TC-JJH,1735808681,YUL,IST,TK36,TK,0,0,THY2JS,THY
62.065,-5.387,3890c80a,4CC279,110,37000,489,,B763,TF-ISO,1735808680,KEF,CPH,FI204,FI,0,0,ICE204,ICE
63.436,-3.476,3890a978,4CC547,104,37000,500,,B38M,TF-ICR,1735808680,KEF,HEL,FI342,FI,0,64,ICE342,ICE
61.426,5.141,3890b1b4,45CAA6,278,7150,199,,AT45,OY-RUF,1735808681,OSL,FRO,DX572,DX,0,-896,DTR72F,DTR
62.033,6.223,3890818b,48A5E7,24,17050,217,,SF34,SP-KPH,1735808681,CPH,AES,P83272,P8,0,-512,SRN3272,SRN
61.462,6.447,3890bd33,4AC9E3,291,36000,410,,A20N,SE-ROC,1735808681,OSL,KEF,SK4787,SK,0,0,SAS4787,SAS
62.778,7.536,3890a1f3,478ECD,255,3300,201,,DH8D,LN-WDO,1735808681,BGO,MOL,WF502,WF,0,-1536,WIF6LN,WIF
62.537,7.925,3890a4e8,478E27,208,40000,444,,E290,LN-WEA,1735808681,TOS,BGO,WF621,WF,0,0,WIF8AU,WIF
61.69,10.267,3890bc0e,45AA59,348,22000,232,,AT43,OY-JRY,1735808682,OSL,OLA,DX562,DX,0,0,DNU62L,DTR
63.456,10.802,3890be9b,47A50D,248,5200,189,,B738,LN-ENM,1735808681,TRD,OSL,DY751,DY,0,4352,NOZ3LH,NOZ
63.456,10.924,3890c41d,478089,354,0,12,,DH8A,LN-WIA,1735808682,TRD,SSJ,WF722,WF,1,0,WIF66L,WIF
63.456,10.927,3890b413,4785C0,174,0,0,,DH8D,LN-WDH,1735808680,TRD,TOS,WF1343,WF,1,0,WIF8SQ,WIF
63.458,10.941,3890c5c5,45AC50,278,0,0,,A319,OY-KBP,1735808677,TRD,OSL,SK347,SK,1,0,SAS58G,SAS
62.373,11.231,3890a4f0,47BB0A,194,38050,444,,A20N,LN-RGL,1735808681,TOS,OSL,SK4409,SK,0,64,SAS44Z,SAS
61.482,11.379,3890c2b3,4787B3,5,31850,412,,B738,LN-NGD,1735808681,OSL,ALF,DY320,DY,0,1408,NOZ2FH,NOZ
62.734,11.439,3890aa43,4ACA09,194,38000,429,,B738,SE-RPI,1735808681,TOS,OSL,DY329,DY,0,-64,NOZ329,NOZ
64.447,11.8,3890b958,47808A,24,25000,271,,DH8A,LN-WIB,1735808681,TRD,BOO,WF9067,WF,0,128,WIF9067,WIF
63.094,11.8,3890a667,47875C,180,36000,440,,B738,LN-DYR,1735808681,TOS,BER,DY1124,DY,0,64,NOZ1124,NOZ
65.932,12.411,3890bd8f,479D6C,211,13175,193,,DH8A,LN-FVB,1735808681,BOO,BNN,WF703,WF,0,-1280,WIF703,WIF
62.127,12.864,3890ba29,4ACA04,34,39000,451,,B738,SE-RPD,1735808681,OSL,KKN,DY310,DY,0,0,NOZ1AM,NOZ
65.777,13.621,3890af61,4792A6,18,31175,394,,B738,LN-NIM,1735808681,OSL,BOO,DY340,DY,0,-1792,NOZ4RZ,NOZ
65.484,13.667,3890a58a,479EE7,21,37000,449,,B738,LN-NHE,1735808681,OSL,EVE,DY360,DY,0,128,NOZ6CF,NOZ
65.905,14.065,3890b156,47947C,20,41000,437,,B738,LN-NIH,1735808681,OSL,BDU,DY330,DY,0,0,NOZ30BF,NOZ
66.238,14.375,38907738,4B1A1D,20,37000,434,,A320,HB-JXD,1735808681,GVA,TOS,U21523,U2,0,-64,EZS52JD,EZY
67.271,14.363,3890c8d1,4ACAA6,270,0,0,,A20N,SE-RUF,1735808682,BOO,OSL,SK7111,SK,1,0,SAS7111,SAS
67.272,14.367,3890cb8f,45AC52,64,0,0,,A319,OY-KBR,1735808682,BOO,OSL,SK4107,SK,1,0,SAS4107,SAS
67.28,14.79,3890bd38,47873A,265,4675,178,,DH8A,LN-WIV,1735808681,MJF,BOO,WF742,WF,0,-1216,WIF21U,WIF
68.044,14.895,3890c775,47808D,177,14000,219,,DH8A,LN-WIE,1735808682,SKN,BOO,WF845,WF,0,64,WIF845,WIF
63.618,15.443,389092cb,406017,50,37000,443,,A320,G-EZTN,1735808681,MAN,RVN,U22283,U2,0,0,EZY75GR,EZY
68.119,16.31,3890a1e4,4ACAA5,23,8525,259,,A20N,SE-RUE,1735808681,OSL,EVE,SK4082,SK,0,-2048,SAS4082,SAS
